s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.5440128E+002, 3.3286479E+001,-2.2501758E+000,-5.1000385E-001,-2.0912493E+000, 7.0006980E-004, 0.0000000E+000,-2.7784972E+001, 5.8269253E-001, 6.5077792E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5016866E-003
 3.5480231E+002, 3.2894661E+001,-2.1992145E+000,-3.3112868E-001,-2.1550562E+000, 6.8943042E-004, 0.0000000E+000,-2.9522896E+001,-1.4599599E+000,-1.3129452E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9596657E-003
 3.5520154E+002, 3.2556970E+001,-2.2035756E+000,-3.4946638E-001,-2.0402392E+000, 6.8193185E-004, 0.0000000E+000,-2.8854991E+001,-1.0839094E+000,-8.9061969E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7803151E-003
 3.5560114E+002, 3.1065656E+001,-1.7970687E+000,-3.5121456E-001,-1.9545564E+000, 6.5726364E-004, 0.0000000E+000,-2.8220236E+001,-1.3765232E+000,-1.2567615E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5387081E-003
 3.5600125E+002, 3.5178572E+001,-2.4470280E+000,-3.7112873E-001,-1.9057161E+000, 6.8523890E-004, 0.0000000E+000,-2.8509616E+001, 1.8502354E+000, 1.9457690E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4245053E-003
 3.5640189E+002, 3.3119260E+001,-2.2408986E+000,-2.8066760E-001,-1.9490869E+000, 6.9881832E-004, 0.0000000E+000,-3.0172663E+001,-1.6739914E+000,-1.5233572E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0279559E-003
 3.5680270E+002, 3.2097760E+001,-2.1215609E+000,-2.4267654E-001,-1.8479255E+000, 6.8328822E-004, 0.0000000E+000,-2.8711296E+001,-8.2128870E-001,-8.2501535E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6994526E-003
 3.5720096E+002, 3.3482246E+001,-2.4661823E+000,-3.2677669E-001,-1.8573396E+000, 6.7334890E-004, 0.0000000E+000,-2.8996102E+001,-2.6832795E-001,-1.6348120E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8616927E-003
 3.5760190E+002, 3.2801199E+001,-2.3070422E+000,-3.8336177E-001,-1.8701413E+000, 6.8777816E-004, 0.0000000E+000,-2.9579649E+001,-1.5641198E+000,-1.3383082E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1370378E-003
 3.5800226E+002, 3.1561710E+001,-2.3897961E+000,-5.1185356E-001,-1.9047651E+000, 6.6001164E-004, 0.0000000E+000,-2.6089165E+001, 2.7244453E-001, 6.6679072E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0107102E-003
 3.5840158E+002, 3.4174183E+001,-2.3770268E+000,-5.5898773E-001,-2.0558151E+000, 7.0203790E-004, 0.0000000E+000,-2.5222683E+001, 3.9850398E+000, 3.9603718E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5894628E-003
 3.5880136E+002, 3.2540022E+001,-2.1889677E+000,-3.8255065E-001,-1.9652874E+000, 7.0910738E-004, 0.0000000E+000,-2.8358253E+001,-6.0672807E-001,-3.5432810E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4718820E-003
 3.5920099E+002, 3.4356786E+001,-2.4608187E+000,-4.4406033E-001,-1.9880884E+000, 7.2421679E-004, 0.0000000E+000,-2.6377549E+001, 2.6446717E+000, 3.0869944E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7649499E-003
 3.5960150E+002, 3.1429026E+001,-2.0899795E+000,-3.1069383E-001,-1.9060326E+000, 6.9169907E-004, 0.0000000E+000,-2.8910736E+001,-1.9431642E+000,-1.7877243E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7832387E-003
 3.6000064E+002, 3.4333495E+001,-2.4092411E+000,-4.9634386E-001,-1.9219600E+000, 7.1125132E-004, 0.0000000E+000,-2.7282171E+001, 2.0392236E+000, 2.2244903E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2748319E-003
 3.6040024E+002, 3.1858028E+001,-2.1932265E+000,-4.7061759E-001,-1.9535494E+000, 6.8310307E-004, 0.0000000E+000,-2.8684339E+001,-1.6141598E+000,-1.4430221E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9047796E-003
 3.6080115E+002, 3.4051078E+001,-2.5101534E+000,-5.9909958E-001,-1.9989957E+000, 6.8933580E-004, 0.0000000E+000,-2.6346617E+001, 2.3973795E+000, 2.5969020E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9645575E-003
 3.6120026E+002, 3.2166424E+001,-2.0877587E+000,-3.6471988E-001,-1.9193127E+000, 6.6893023E-004, 0.0000000E+000,-2.7723638E+001,-1.9609356E-001, 7.1663288E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3884208E-003
 3.6160254E+002, 3.2328125E+001,-2.4299029E+000,-4.6340572E-001,-1.9179243E+000, 6.7483538E-004, 0.0000000E+000,-2.7721901E+001,-3.3391651E-001,-2.0433343E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5987370E-003
 3.6200241E+002, 3.4817413E+001,-2.4278488E+000,-6.1446959E-001,-1.7603482E+000, 7.0230610E-004, 0.0000000E+000,-2.7823767E+001, 2.1309200E+000, 2.1916817E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5371385E-003
 3.6240195E+002, 3.1972476E+001,-2.1116351E+000,-4.4345517E-001,-1.9153775E+000, 6.6206474E-004, 0.0000000E+000,-2.8398438E+001,-1.1200634E+000,-8.9576743E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6185511E-003
 3.6280228E+002, 3.3398882E+001,-2.5693789E+000,-4.1775991E-001,-2.0570584E+000, 6.7216619E-004, 0.0000000E+000,-2.6424641E+001, 1.8540824E+000, 1.9307154E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9560735E-003
 3.6320193E+002, 3.1363120E+001,-2.0815564E+000,-4.1015652E-001,-2.2570958E+000, 6.6429269E-004, 0.0000000E+000,-2.6339189E+001, 2.3019094E-001, 2.7578580E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0238540E-003
 3.6360440E+002, 3.3676353E+001,-2.3867596E+000,-5.2712277E-001,-2.2719719E+000, 6.8449618E-004, 0.0000000E+000,-2.6929897E+001, 1.6620631E+000, 1.5612860E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1654348E-003
 3.6400195E+002, 3.3047256E+001,-2.2714450E+000,-4.9860246E-001,-2.1930816E+000, 6.6422095E-004, 0.0000000E+000,-2.8290483E+001,-3.4718491E-001,-2.0569266E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4771030E-003
 3.6440207E+002, 3.5283291E+001,-2.0580015E+000,-3.4074587E-001,-2.0619948E+000, 7.2827216E-004, 0.0000000E+000,-3.2295531E+001,-1.4680941E+000,-1.4722538E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.0893345E-003
 3.6480338E+002, 3.2581826E+001,-2.0598066E+000,-4.8916248E-001,-1.9654360E+000, 7.1129730E-004, 0.0000000E+000,-2.7093028E+001, 9.6595089E-001, 9.7510467E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0720486E-003
 3.6520020E+002, 3.3033610E+001,-2.3191721E+000,-5.3000045E-001,-2.1388376E+000, 7.1772068E-004, 0.0000000E+000,-2.6409870E+001, 1.6763150E+000, 1.6364472E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9693095E-003
 3.6560071E+002, 3.2311757E+001,-2.2013904E+000,-5.4339485E-001,-2.3218440E+000, 7.0140396E-004, 0.0000000E+000,-2.6556252E+001, 6.3554490E-001, 6.8957735E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8759489E-003
 3.6600165E+002, 3.2689580E+001,-2.3044281E+000,-4.2721768E-001,-2.1882582E+000, 7.3110277E-004, 0.0000000E+000,-2.9809731E+001,-2.0282115E+000,-2.0393244E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8156535E-003
 3.6640210E+002, 3.1322621E+001,-2.2237776E+000,-4.5704697E-001,-1.9699205E+000, 6.6690864E-004, 0.0000000E+000,-2.9064181E+001,-2.5154642E+000,-2.3916375E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8766484E-003
 3.6680246E+002, 3.5860148E+001,-2.7159212E+000,-6.4476949E-001,-2.0296600E+000, 7.2299004E-004, 0.0000000E+000,-2.6652814E+001, 3.6303361E+000, 3.8177063E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7386787E-003
 3.6720230E+002, 3.2255276E+001,-2.1878212E+000,-5.4727371E-001,-2.0179404E+000, 7.1369154E-004, 0.0000000E+000,-2.9365849E+001,-1.9397596E+000,-1.8628939E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6072927E-003
 3.6760080E+002, 3.2535080E+001,-2.2445221E+000,-4.2311724E-001,-1.9624467E+000, 6.8853549E-004, 0.0000000E+000,-2.8712416E+001,-1.0170821E+000,-8.0673398E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7023788E-003
 3.6800092E+002, 3.3896670E+001,-2.5740251E+000,-3.9838005E-001,-1.8458243E+000, 7.1868176E-004, 0.0000000E+000,-2.8993762E+001, 4.3655953E-003, 8.5397778E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9514514E-003
 3.6840253E+002, 3.1138942E+001,-2.0149601E+000,-5.0254896E-001,-1.8879089E+000, 6.8344100E-004, 0.0000000E+000,-2.8935830E+001,-2.2275710E+000,-2.2016232E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6156351E-003
 3.6880145E+002, 3.5139784E+001,-2.6785100E+000,-6.1590046E-001,-1.9717689E+000, 7.2860501E-004, 0.0000000E+000,-2.7724247E+001, 2.0297065E+000, 2.1500865E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5521365E-003
 3.6920267E+002, 3.2324901E+001,-2.0300332E+000,-5.1264544E-001,-1.9349726E+000, 6.7198886E-004, 0.0000000E+000,-3.0372530E+001,-2.5840885E+000,-2.5246083E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5281042E-003
 3.6960141E+002, 3.1293583E+001,-2.1270034E+000,-4.8927872E-001,-1.9858702E+000, 6.6098663E-004, 0.0000000E+000,-2.6413750E+001, 2.1287427E-001, 2.7834182E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0870154E-003
 3.7000015E+002, 3.5440306E+001,-2.3846697E+000,-5.6470669E-001,-1.9003027E+000, 7.3010855E-004, 0.0000000E+000,-2.7684694E+001, 2.8552118E+000, 2.9066629E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4193659E-003
 3.7040314E+002, 3.2360954E+001,-2.2817409E+000,-5.4361427E-001,-1.9124775E+000, 7.0658857E-004, 0.0000000E+000,-2.9169786E+001,-1.6963163E+000,-1.5459573E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6279813E-003
 3.7080011E+002, 3.3624545E+001,-2.0899355E+000,-4.2540252E-001,-1.8785924E+000, 7.0328974E-004, 0.0000000E+000,-3.0032687E+001,-9.9639078E-001,-8.0136873E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3017465E-003
 3.7120047E+002, 3.2446017E+001,-2.3126999E+000,-4.0486344E-001,-1.8886263E+000, 6.8233849E-004, 0.0000000E+000,-2.9635591E+001,-1.9975633E+000,-1.7950816E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9179614E-003
 3.7160251E+002, 3.1868710E+001,-2.1472209E+000,-4.1012058E-001,-1.9724623E+000, 6.5816394E-004, 0.0000000E+000,-2.7949952E+001,-6.7729705E-001,-6.1038719E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4448609E-003
 3.7200095E+002, 3.4127181E+001,-2.7733139E+000,-5.2095507E-001,-2.0368453E+000, 7.0803237E-004, 0.0000000E+000,-2.6691396E+001, 1.8675058E+000, 2.1053787E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0929819E-003
 3.7240045E+002, 3.2831603E+001,-2.1130635E+000,-4.6880421E-001,-1.8777069E+000, 7.0040231E-004, 0.0000000E+000,-2.8893727E+001,-6.8288104E-001,-5.2099854E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7146344E-003
 3.7280167E+002, 3.2564511E+001,-1.9549391E+000,-4.8112047E-001,-1.8371895E+000, 6.8351668E-004, 0.0000000E+000,-2.8480769E+001,-7.0345901E-002,-1.8882345E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6263532E-003
 3.7320020E+002, 3.4144431E+001,-2.4081227E+000,-5.3421651E-001,-1.8919504E+000, 7.0621332E-004, 0.0000000E+000,-2.7802151E+001, 1.6037670E+000, 1.5086964E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5710917E-003
 3.7360156E+002, 3.3195447E+001,-2.0725079E+000,-3.9487828E-001,-1.7325172E+000, 7.4310278E-004, 0.0000000E+000,-2.9490106E+001,-6.7812225E-001,-4.9381944E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1954281E-003
 3.7400464E+002, 3.3029051E+001,-1.9537872E+000,-4.2909087E-001,-1.6379785E+000, 7.3911043E-004, 0.0000000E+000,-2.8755590E+001, 1.1020794E-001, 2.5334325E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6313124E-003
 3.7440051E+002, 3.3249107E+001,-2.3073161E+000,-4.2605447E-001,-1.7815671E+000, 6.9386337E-004, 0.0000000E+000,-2.9386205E+001,-6.7739966E-001,-6.5134228E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8793265E-003
 3.7480133E+002, 3.2475843E+001,-2.2604025E+000,-4.1271282E-001,-1.8740694E+000, 6.9013857E-004, 0.0000000E+000,-2.9476188E+001,-1.4894838E+000,-1.5468393E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7706732E-003
 3.7520148E+002, 3.3158859E+001,-2.2351592E+000,-3.3131896E-001,-1.8986557E+000, 7.0303837E-004, 0.0000000E+000,-2.8802523E+001,-1.0157703E-001,-1.0809547E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7256590E-003
 3.7560339E+002, 3.0751183E+001,-1.9153801E+000,-2.4729568E-001,-1.7826802E+000, 6.4831398E-004, 0.0000000E+000,-3.0411744E+001,-3.7909001E+000,-3.6052686E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.3813597E-003
 3.7600058E+002, 3.3422850E+001,-2.3840715E+000,-3.2276216E-001,-1.8196413E+000, 6.7185282E-004, 0.0000000E+000,-2.8001713E+001, 8.0447452E-001, 8.9533337E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3273540E-003
 3.7640250E+002, 3.4524726E+001,-2.1774174E+000,-2.9891771E-001,-1.8864132E+000, 6.7306516E-004, 0.0000000E+000,-3.1118264E+001,-8.5183162E-001,-9.5561282E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4945129E-003
 3.7680106E+002, 3.3370536E+001,-2.3921243E+000,-4.9900975E-001,-1.9493621E+000, 7.0599299E-004, 0.0000000E+000,-2.8173548E+001, 3.2119219E-001, 3.5719746E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6348006E-003
 3.7720065E+002, 3.3244658E+001,-2.0768639E+000,-4.2493759E-001,-1.8890796E+000, 7.1751772E-004, 0.0000000E+000,-3.0048994E+001,-1.2797479E+000,-1.1944992E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.2084138E-003
 3.7760373E+002, 3.2275887E+001,-2.4343887E+000,-5.4391401E-001,-1.8637143E+000, 7.0252838E-004, 0.0000000E+000,-2.7415144E+001,-2.0453763E-001, 1.9428693E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3986126E-003
 3.7800372E+002, 3.3289753E+001,-2.3375286E+000,-4.5783164E-001,-1.8217213E+000, 7.2266830E-004, 0.0000000E+000,-2.8061925E+001, 2.8172588E-001, 6.1146953E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5958075E-003
 3.7840350E+002, 3.2567051E+001,-2.4577049E+000,-4.7897923E-001,-1.8677039E+000, 7.1428720E-004, 0.0000000E+000,-2.7442418E+001, 2.5978109E-001, 3.2095866E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4460863E-003
 3.7880124E+002, 3.1693576E+001,-2.2014735E+000,-4.6617754E-001,-1.8432552E+000, 6.7629104E-004, 0.0000000E+000,-2.8482566E+001,-1.4292252E+000,-1.2992195E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5765171E-003
 3.7920358E+002, 3.3134948E+001,-2.4504062E+000,-3.9782596E-001,-1.7258176E+000, 6.8339929E-004, 0.0000000E+000,-2.7514803E+001, 8.4631732E-001, 1.0467790E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3183211E-003
 3.7960251E+002, 3.3214574E+001,-2.4157050E+000,-2.7584699E-001,-1.7145624E+000, 6.9046089E-004, 0.0000000E+000,-2.8525661E+001, 2.5614606E-001, 2.8348943E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6868919E-003
 3.8000330E+002, 3.1895647E+001,-2.1959367E+000,-3.1194664E-001,-1.7775553E+000, 6.7755188E-004, 0.0000000E+000,-2.8433413E+001,-1.0110780E+000,-8.2252701E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8416617E-003
 3.8040268E+002, 3.3920847E+001,-2.7178088E+000,-4.3235063E-001,-1.7002468E+000, 6.9057063E-004, 0.0000000E+000,-2.6740956E+001, 2.2977800E+000, 2.3301754E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9836088E-003
 3.8080310E+002, 3.4266035E+001,-2.3255763E+000,-4.1850729E-001,-1.7315236E+000, 7.0923194E-004, 0.0000000E+000,-2.8909218E+001, 6.2337420E-001, 8.8191918E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7417706E-003
 3.8120193E+002, 3.2588887E+001,-1.9737321E+000,-4.1425870E-001,-1.6819582E+000, 6.9744599E-004, 0.0000000E+000,-2.8674010E+001,-1.9310109E-001,-1.5437360E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4406877E-003
 3.8160315E+002, 3.1951001E+001,-2.3870565E+000,-4.0534139E-001,-1.6798107E+000, 6.9139413E-004, 0.0000000E+000,-2.7671915E+001,-4.8926802E-001,-1.9243132E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3361271E-003
 3.8200018E+002, 3.4629664E+001,-2.4763327E+000,-3.4325224E-001,-1.8396276E+000, 7.2084950E-004, 0.0000000E+000,-2.8474878E+001, 1.5847104E+000, 1.4962943E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5072259E-003
 3.8240109E+002, 3.2267185E+001,-2.1912375E+000,-3.8311495E-001,-1.9010337E+000, 6.9953178E-004, 0.0000000E+000,-2.8351605E+001,-6.1950066E-001,-5.5910684E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4681156E-003
 3.8280472E+002, 3.2693389E+001,-2.3729703E+000,-5.0915643E-001,-1.9074536E+000, 6.8331675E-004, 0.0000000E+000,-2.7244132E+001, 5.9667943E-001, 6.6036030E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1014669E-003
 3.8320309E+002, 3.3161397E+001,-2.1127985E+000,-4.0263539E-001,-1.9256729E+000, 6.9780891E-004, 0.0000000E+000,-2.8641833E+001, 1.0190938E-001, 7.9155633E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7229380E-003
 3.8360242E+002, 3.3455498E+001,-2.4904544E+000,-4.4890580E-001,-1.9461539E+000, 7.0693757E-004, 0.0000000E+000,-2.7076708E+001, 1.2040141E+000, 1.4939837E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8948412E-003
 3.8400259E+002, 3.2760328E+001,-2.0568458E+000,-2.2375378E-001,-1.7231515E+000, 7.2692216E-004, 0.0000000E+000,-3.0954250E+001,-2.2093679E+000,-2.1969461E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4232038E-003
 3.8440427E+002, 3.3838237E+001,-2.6125286E+000,-3.9894544E-001,-1.9254486E+000, 7.0757997E-004, 0.0000000E+000,-2.6744262E+001, 2.2465507E+000, 2.1577598E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8157373E-003
 3.8480380E+002, 3.2985284E+001,-2.0756420E+000,-3.3262230E-001,-1.7928895E+000, 7.0103192E-004, 0.0000000E+000,-3.1380245E+001,-2.5217108E+000,-2.5954141E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.5077031E-003
 3.8520139E+002, 3.2654964E+001,-1.9968305E+000,-1.2407781E-001,-1.7330698E+000, 7.0555932E-004, 0.0000000E+000,-3.2167730E+001,-3.3334140E+000,-3.3660379E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.9113533E-003
 3.8560330E+002, 3.3333755E+001,-2.1266315E+000,-2.2486414E-001,-1.8542803E+000, 6.7227955E-004, 0.0000000E+000,-3.0562791E+001,-1.5317829E+000,-1.4341401E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.0910717E-003
 3.8600314E+002, 3.2477170E+001,-2.0658144E+000,-3.7828383E-001,-2.0060317E+000, 6.6205744E-004, 0.0000000E+000,-2.8444819E+001,-4.3994224E-001,-4.1711684E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5714243E-003
 3.8640189E+002, 3.3854569E+001,-2.2518479E+000,-3.5857456E-001,-2.0068898E+000, 6.9757486E-004, 0.0000000E+000,-2.7739214E+001, 1.4485044E+000, 1.4987406E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2178515E-003
 3.8680249E+002, 3.3009296E+001,-1.7933490E+000,-2.7868319E-001,-2.1032577E+000, 7.1800292E-004, 0.0000000E+000,-3.0414512E+001,-1.4510302E+000,-1.5797873E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1427189E-003
 3.8720261E+002, 3.2979675E+001,-2.2491230E+000,-3.0431531E-001,-1.9044660E+000, 6.7616411E-004, 0.0000000E+000,-2.9364835E+001,-9.7504012E-001,-8.4238831E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.9132039E-003
 3.8760324E+002, 3.3375209E+001,-1.7744453E+000,-1.1699235E-001,-1.8670285E+000, 6.7692171E-004, 0.0000000E+000,-3.2175001E+001,-2.4465129E+000,-2.5575815E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 9.1320774E-003
 3.8800052E+002, 3.3393951E+001,-1.9515479E+000,-1.9798216E-001,-1.9245697E+000, 6.9097929E-004, 0.0000000E+000,-3.0867019E+001,-1.5807780E+000,-1.5464761E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.4738189E-003
 3.8840378E+002, 3.2829443E+001,-1.5109558E+000,-2.8644024E-001,-1.9476870E+000, 7.2948830E-004, 0.0000000E+000,-3.0871479E+001,-1.7751320E+000,-1.7863899E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.6276986E-003
 3.8880045E+002, 3.3121863E+001,-1.7177717E+000,-5.4752737E-001,-1.8610856E+000, 7.9427060E-004, 0.0000000E+000,-2.9290818E+001,-3.6058317E-001,-2.9454550E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5941369E-003
 3.8920142E+002, 3.2445751E+001,-1.6390059E+000,-6.2863443E-001,-1.7587040E+000, 7.9620877E-004, 0.0000000E+000,-2.7793374E+001, 6.6155153E-001, 6.2682896E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9781451E-003
 3.8960312E+002, 3.3215875E+001,-1.7100400E+000,-5.7010951E-001,-1.7999203E+000, 8.0257201E-004, 0.0000000E+000,-2.9620775E+001,-4.6425868E-001,-4.8416778E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3952113E-003
 3.9000235E+002, 3.2164529E+001,-1.9000678E+000,-6.2457475E-001,-1.9085797E+000, 7.5524081E-004, 0.0000000E+000,-2.6926887E+001, 7.2113495E-001, 8.0517521E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4847312E-003
 3.9040198E+002, 3.3378248E+001,-2.0745640E+000,-4.7265602E-001,-2.2505496E+000, 6.7544663E-004, 0.0000000E+000,-2.7757776E+001, 8.6652567E-001, 8.2337801E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7614593E-003
 3.9080029E+002, 3.3792321E+001,-1.7383584E+000,-4.0126378E-001,-2.1525233E+000, 7.2127466E-004, 0.0000000E+000,-3.1119142E+001,-1.6234395E+000,-1.6182456E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 8.1384314E-003
 3.9120145E+002, 3.2420492E+001,-1.4471613E+000,-5.0284526E-001,-1.8690027E+000, 7.8874492E-004, 0.0000000E+000,-2.9416367E+001,-8.1924897E-001,-8.1409527E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.7856720E-003
 3.9160223E+002, 3.2954569E+001,-2.0169939E+000,-5.0925762E-001,-1.9480255E+000, 7.3878023E-004, 0.0000000E+000,-2.7100588E+001, 1.3717824E+000, 1.3804431E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6582135E-003
 3.9200198E+002, 3.3353121E+001,-1.7261218E+000,-4.7307485E-001,-1.9280499E+000, 7.6038441E-004, 0.0000000E+000,-3.0400724E+001,-1.2032198E+000,-1.1740890E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8110406E-003
 3.9240033E+002, 3.3239265E+001,-1.5733063E+000,-6.0062549E-001,-1.7789234E+000, 7.8887102E-004, 0.0000000E+000,-2.8211333E+001, 1.0805733E+000, 1.0758656E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0062580E-003
 3.9280411E+002, 3.2923480E+001,-1.7615833E+000,-5.7269442E-001,-1.7502390E+000, 7.9067712E-004, 0.0000000E+000,-2.9330779E+001,-5.6956860E-001,-4.9102431E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2982568E-003
 3.9320139E+002, 3.2649560E+001,-1.8004181E+000,-5.2421319E-001,-1.8791419E+000, 7.5354735E-004, 0.0000000E+000,-2.8031757E+001, 3.6863858E-001, 4.1478405E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7901787E-003
