s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.4860226E+002, 2.1822227E+001, 2.6709216E-001,-8.6916370E-001, 3.8120217E-001, 5.6436518E-004, 0.0000000E+000,-2.1054653E+001, 4.9720102E-001, 5.4726931E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1866125E-003
 3.4920358E+002, 2.2309651E+001, 2.4304831E-001,-8.5898978E-001, 3.3071602E-001, 5.6935113E-004, 0.0000000E+000,-2.0256772E+001, 1.7527517E+000, 1.7682231E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0740702E-003
 3.4980338E+002, 2.1854860E+001, 4.4125056E-001,-8.7329875E-001, 4.7576125E-001, 5.8350174E-004, 0.0000000E+000,-2.2605391E+001,-6.8568940E-001,-7.0623448E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7520859E-003
 3.5040063E+002, 2.1902407E+001, 2.6133707E-001,-9.6325410E-001, 4.8056823E-001, 5.7807798E-004, 0.0000000E+000,-2.1168200E+001, 5.3175128E-001, 5.1343598E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3528855E-003
 3.5100244E+002, 2.2200560E+001, 3.5145945E-001,-9.2639501E-001, 4.4468168E-001, 5.8049342E-004, 0.0000000E+000,-2.1730347E+001, 3.5266619E-001, 3.4053952E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5349053E-003
 3.5160043E+002, 2.1997022E+001, 2.5067753E-001,-9.8511216E-001, 4.4557634E-001, 5.8688374E-004, 0.0000000E+000,-2.0663189E+001, 1.0522569E+000, 1.0455623E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1480857E-003
 3.5220047E+002, 2.1696653E+001, 2.2787862E-001,-9.5650805E-001, 3.8976365E-001, 5.5588734E-004, 0.0000000E+000,-2.1200035E+001, 1.6791972E-001, 1.5830843E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1428926E-003
 3.5280270E+002, 2.2046715E+001, 1.5215065E-001,-7.9438530E-001, 1.9839991E-001, 5.1508029E-004, 0.0000000E+000,-2.0909285E+001, 6.2432147E-001, 6.9411067E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0670779E-003
 3.5340317E+002, 2.2384981E+001, 3.9162353E-001,-7.4122197E-001, 2.3787089E-001, 5.6997221E-004, 0.0000000E+000,-2.2719154E+001,-3.9298224E-001,-4.4533108E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8706883E-003
 3.5400317E+002, 2.1690364E+001, 1.9272191E-001,-8.5426248E-001, 3.2417758E-001, 5.7500287E-004, 0.0000000E+000,-2.0496076E+001, 8.5143261E-001, 8.5749980E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9153598E-003
 3.5460092E+002, 2.2120216E+001, 2.2688236E-001,-8.5707354E-001, 3.6263532E-001, 5.7885854E-004, 0.0000000E+000,-2.1997959E+001,-1.0148871E-001,-1.4471976E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3365810E-003
 3.5520129E+002, 2.1978737E+001, 1.9758847E-001,-9.1055082E-001, 3.3974616E-001, 5.5756393E-004, 0.0000000E+000,-2.2726939E+001,-1.1158038E+000,-1.1208615E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6103390E-003
 3.5580106E+002, 2.1771928E+001, 2.4546089E-001,-9.2722099E-001, 3.4855262E-001, 5.5777342E-004, 0.0000000E+000,-2.2752004E+001,-1.3045402E+000,-1.3127254E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6278328E-003
 3.5640131E+002, 2.2103953E+001, 2.5460595E-001,-8.2942960E-001, 3.0363875E-001, 5.4310152E-004, 0.0000000E+000,-2.2846685E+001,-9.7870653E-001,-1.0133740E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6526216E-003
 3.5700089E+002, 2.1920043E+001, 2.0071429E-001,-8.2072377E-001, 3.0176528E-001, 5.5033700E-004, 0.0000000E+000,-2.1922705E+001,-3.1377072E-001,-3.2035621E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5025643E-003
 3.5760147E+002, 2.1867274E+001, 9.4954589E-002,-8.2373185E-001, 2.6060629E-001, 5.3971486E-004, 0.0000000E+000,-1.9945141E+001, 1.4650547E+000, 1.4545018E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6852740E-003
 3.5820154E+002, 2.2223053E+001, 2.5387797E-001,-7.4077106E-001, 2.4505755E-001, 5.2616722E-004, 0.0000000E+000,-2.1746927E+001, 2.6254808E-001, 2.3481712E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4160245E-003
 3.5880173E+002, 2.2109758E+001, 3.2495275E-001,-7.7472228E-001, 3.5625461E-001, 5.3028705E-004, 0.0000000E+000,-2.2902258E+001,-9.0915179E-001,-8.8548451E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0666365E-003
 3.5940442E+002, 2.1845285E+001, 3.5916295E-001,-8.6690314E-001, 3.3855091E-001, 5.4852428E-004, 0.0000000E+000,-2.1603063E+001, 5.7972904E-002, 7.3580700E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6183667E-003
 3.6000241E+002, 2.2265799E+001, 3.5388653E-001,-8.5631707E-001, 3.0704765E-001, 5.5136976E-004, 0.0000000E+000,-2.1258797E+001, 8.2070098E-001, 8.1217002E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3856343E-003
 3.6060153E+002, 2.1671590E+001, 4.0602545E-001,-8.4367399E-001, 3.0283871E-001, 5.6238583E-004, 0.0000000E+000,-2.1720941E+001,-1.7550645E-001,-1.8359873E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4620841E-003
 3.6120282E+002, 2.2182331E+001, 1.5089121E-001,-7.9418855E-001, 1.1648910E-001, 4.9669642E-004, 0.0000000E+000,-2.1009971E+001, 6.3326499E-001, 6.4604853E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4067979E-003
 3.6180103E+002, 2.1953723E+001, 4.2411758E-001,-7.9448657E-001, 2.1979701E-001, 5.5839530E-004, 0.0000000E+000,-2.2072293E+001,-2.6268870E-001,-2.6858371E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5742250E-003
 3.6240372E+002, 2.2015661E+001, 3.0346871E-001,-8.0209188E-001, 2.5840612E-001, 5.7009182E-004, 0.0000000E+000,-2.1035935E+001, 7.5033284E-001, 7.4007924E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1136047E-003
 3.6300391E+002, 2.1958614E+001, 3.1115874E-001,-8.0329813E-001, 2.8916102E-001, 5.6829172E-004, 0.0000000E+000,-2.0954572E+001, 8.4753246E-001, 8.0163227E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3004693E-003
 3.6360477E+002, 2.1994694E+001, 1.9328755E-001,-8.1229950E-001, 1.2686156E-001, 5.2528473E-004, 0.0000000E+000,-2.0754099E+001, 7.3255240E-001, 7.4897040E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2838837E-003
 3.6420285E+002, 2.2115189E+001, 3.5370916E-001,-7.6730952E-001, 2.2655584E-001, 5.8371721E-004, 0.0000000E+000,-2.1808328E+001, 1.2912213E-001, 1.2040030E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5093001E-003
 3.6480109E+002, 2.1646461E+001, 1.7548758E-001,-9.0011506E-001, 2.2365684E-001, 5.5206905E-004, 0.0000000E+000,-2.0923537E+001, 2.2985848E-001, 2.2250599E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0208615E-003
 3.6540125E+002, 2.2063638E+001, 2.5368530E-002,-9.5230958E-001,-9.1364071E-003, 5.0178311E-004, 0.0000000E+000,-2.0070363E+001, 1.0502377E+000, 1.0576991E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7753218E-003
 3.6600397E+002, 2.2188486E+001, 2.9762343E-001,-8.3690655E-001, 9.5773747E-002, 5.4549907E-004, 0.0000000E+000,-2.2337669E+001,-5.8465864E-001,-5.9214715E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7129403E-003
 3.6660236E+002, 2.1990209E+001, 1.7105298E-001,-8.1152053E-001, 1.0928697E-001, 5.5092817E-004, 0.0000000E+000,-2.1124635E+001, 3.4271948E-001, 3.3494467E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0774658E-003
 3.6720148E+002, 2.1729400E+001, 9.2552656E-002,-8.7032337E-001, 1.0816063E-001, 4.9725184E-004, 0.0000000E+000,-2.1699170E+001,-6.8116056E-001,-6.3888215E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6105726E-003
 3.6780182E+002, 2.2272316E+001, 1.7149551E-001,-8.6997996E-001, 6.0674574E-002, 5.0692511E-004, 0.0000000E+000,-2.1411385E+001, 2.4869365E-001, 2.2362829E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4315632E-003
 3.6840344E+002, 2.1717967E+001, 3.2298194E-001,-8.7331945E-001, 1.9467135E-001, 5.3164667E-004, 0.0000000E+000,-2.2687521E+001,-1.3426345E+000,-1.3246880E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8535490E-003
 3.6900403E+002, 2.2168380E+001,-1.0609277E-001,-9.7040376E-001, 9.1043827E-002, 4.8935270E-004, 0.0000000E+000,-2.0326603E+001, 8.5825989E-001, 8.5681326E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0219960E-003
 3.6960291E+002, 2.2170030E+001, 4.6835560E-002,-8.1479023E-001, 1.2266629E-001, 4.7697678E-004, 0.0000000E+000,-2.4067866E+001,-2.3713063E+000,-2.5426477E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.3188522E-003
 3.7020267E+002, 2.1944042E+001, 1.1209592E-002,-7.7921934E-001, 2.5398166E-001, 5.0689821E-004, 0.0000000E+000,-2.0600122E+001, 8.6092301E-001, 8.3039850E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3449481E-003
 3.7080353E+002, 2.1735517E+001,-4.3428929E-003,-8.0117453E-001, 2.5960701E-001, 5.0660915E-004, 0.0000000E+000,-2.0632991E+001, 5.9108219E-001, 5.5712192E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3414283E-003
 3.7140042E+002, 2.2065408E+001,-1.0203699E-001,-7.6870104E-001, 8.1411120E-002, 4.7125583E-004, 0.0000000E+000,-2.1966667E+001,-7.0338260E-001,-6.9011391E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7831676E-003
 3.7200281E+002, 2.2208397E+001,-7.9817114E-002,-7.3304811E-001, 2.3714494E-001, 4.7679647E-004, 0.0000000E+000,-2.1724722E+001,-1.0645731E-001,-9.1568384E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7211876E-003
 3.7260410E+002, 2.1970289E+001, 1.4259539E-001,-6.2679498E-001, 2.7123145E-001, 4.9885567E-004, 0.0000000E+000,-2.2156382E+001,-3.4727093E-001,-3.9856307E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9604004E-003
 3.7320035E+002, 2.2295938E+001, 1.6027752E-001,-6.1505190E-001, 2.6428681E-001, 5.0824269E-004, 0.0000000E+000,-2.2329827E+001,-1.2485781E-001,-2.2386766E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9717462E-003
 3.7380179E+002, 2.1487503E+001, 2.9356480E-001,-6.5521830E-001, 3.3932717E-001, 5.6696188E-004, 0.0000000E+000,-2.1386979E+001, 6.3308352E-002, 7.8765059E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5650514E-003
 3.7440231E+002, 2.2250135E+001, 2.4052310E-001,-6.8139212E-001, 1.1900195E-001, 5.3560913E-004, 0.0000000E+000,-2.1254829E+001, 7.0212924E-001, 6.7397470E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5741130E-003
 3.7500162E+002, 2.1667152E+001, 4.1383171E-001,-7.5175625E-001, 1.6869439E-001, 5.5511976E-004, 0.0000000E+000,-2.2226082E+001,-7.3497548E-001,-7.2760456E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5807627E-003
 3.7560126E+002, 2.2240943E+001, 7.1950323E-002,-7.7135435E-001, 2.9942019E-002, 5.1002437E-004, 0.0000000E+000,-2.1935816E+001,-3.3724495E-001,-3.6382452E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5910733E-003
 3.7620160E+002, 2.2241058E+001, 3.6466446E-001,-7.6745300E-001, 7.9274705E-002, 5.6225119E-004, 0.0000000E+000,-2.1797144E+001, 1.3494710E-001, 1.2096178E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7748365E-003
 3.7680002E+002, 2.1988134E+001, 1.5050981E-001,-7.8333710E-001, 1.8269056E-001, 5.2378546E-004, 0.0000000E+000,-2.1929452E+001,-4.2406739E-001,-3.9093041E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6549919E-003
 3.7740250E+002, 2.1804969E+001, 2.7238167E-001,-8.3857698E-001, 1.9723814E-001, 5.7341353E-004, 0.0000000E+000,-1.9831227E+001, 1.6365183E+000, 1.6053588E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0556342E-003
 3.7800323E+002, 2.1809658E+001,-2.0911163E-002,-7.3793884E-001, 1.2158591E-001, 5.2569615E-004, 0.0000000E+000,-1.9789736E+001, 1.4175101E+000, 1.3831840E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8932696E-003
 3.7860358E+002, 2.2079144E+001,-5.3852205E-002,-8.1644713E-001, 6.4099694E-002, 5.2884477E-004, 0.0000000E+000,-1.7700971E+001, 3.5936971E+000, 3.5725028E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2124034E-003
 3.7920010E+002, 2.2059582E+001, 1.2534361E-001,-7.4521797E-001, 2.7718564E-001, 5.3526416E-004, 0.0000000E+000,-2.1515103E+001, 1.5728132E-001, 2.0232538E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5127202E-003
 3.7980383E+002, 2.1682188E+001, 6.0925540E-002,-8.5080737E-001, 2.0929927E-001, 5.0398931E-004, 0.0000000E+000,-1.9930531E+001, 1.2462592E+000, 1.1715780E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9711086E-003
 3.8040057E+002, 2.2252538E+001,-1.8290625E-001,-8.3689232E-001, 1.5100558E-001, 5.2525017E-004, 0.0000000E+000,-2.1122048E+001, 2.1146767E-001, 2.6222231E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3340407E-003
 3.8100345E+002, 2.1908980E+001,-2.0912194E-001,-8.8044425E-001, 1.7568384E-001, 5.1404679E-004, 0.0000000E+000,-2.0739552E+001, 3.5928334E-001, 2.5605984E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1784108E-003
 3.8160306E+002, 2.2130873E+001,-1.3227691E-001,-8.0367933E-001, 1.9528966E-001, 5.0419135E-004, 0.0000000E+000,-2.1583452E+001,-1.4327726E-001,-1.9274175E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7777727E-003
 3.8220157E+002, 2.1920292E+001,-1.3900816E-001,-7.2569776E-001, 2.8262043E-001, 5.0728146E-004, 0.0000000E+000,-2.1858380E+001,-6.1410137E-001,-5.1966572E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9332418E-003
 3.8280020E+002, 2.2180683E+001,-3.1826094E-001,-8.3410316E-001, 1.9274145E-001, 5.0955320E-004, 0.0000000E+000,-1.9647292E+001, 1.4888766E+000, 1.5742779E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1013009E-003
 3.8340112E+002, 2.2176032E+001,-2.2661529E-001,-7.7031023E-001, 2.4304521E-001, 5.0278933E-004, 0.0000000E+000,-2.2040653E+001,-5.6589831E-001,-6.1799867E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7878712E-003
 3.8400421E+002, 2.1881586E+001, 2.0162609E-002,-7.1302811E-001, 3.3266385E-001, 5.0386131E-004, 0.0000000E+000,-2.2385012E+001,-9.5461835E-001,-8.6312429E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.0691212E-003
 3.8460159E+002, 2.2200203E+001, 1.7901179E-001,-6.7311856E-001, 3.1036435E-001, 5.3973449E-004, 0.0000000E+000,-2.2364449E+001,-3.2994817E-001,-3.4744803E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8417500E-003
 3.8520065E+002, 2.1669409E+001, 2.7626001E-001,-8.0642963E-001, 2.7330144E-001, 5.6143572E-004, 0.0000000E+000,-2.1237978E+001, 1.5759480E-001, 1.7512462E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6671920E-003
 3.8580075E+002, 2.2095462E+001, 1.3215900E-001,-7.7885867E-001, 1.5690606E-001, 5.1909151E-004, 0.0000000E+000,-2.1279459E+001, 2.9339342E-001, 3.2672844E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5160851E-003
 3.8640317E+002, 2.2206153E+001, 2.3330480E-001,-8.5718354E-001, 5.6460407E-002, 5.3744002E-004, 0.0000000E+000,-2.0709238E+001, 9.1059889E-001, 9.3003386E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1151361E-003
 3.8700272E+002, 2.1872200E+001, 1.5968163E-001,-8.0082520E-001, 9.1626627E-002, 5.5803264E-004, 0.0000000E+000,-2.1296268E+001, 2.6936041E-002, 2.6973167E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2090718E-003
 3.8760089E+002, 2.1733892E+001,-1.1942596E-001,-8.5308747E-001, 8.4885332E-003, 5.1259369E-004, 0.0000000E+000,-1.9219922E+001, 1.5633258E+000, 1.5504578E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5491660E-003
 3.8820361E+002, 2.2530982E+001, 2.0539265E-001,-7.2197181E-001,-1.5034083E-001, 5.3303703E-004, 0.0000000E+000,-2.3033961E+001,-1.1499925E+000,-1.1693651E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7622373E-003
 3.8880234E+002, 2.1736948E+001, 3.1358619E-001,-7.4243427E-001, 1.9749936E-001, 5.6526007E-004, 0.0000000E+000,-2.2854475E+001,-1.3630343E+000,-1.3483100E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7297893E-003
 3.8940137E+002, 2.1832490E+001, 1.7321080E-001,-8.0941269E-001, 1.1666160E-001, 5.4847311E-004, 0.0000000E+000,-2.2127940E+001,-7.6783077E-001,-8.1444189E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3578328E-003
 3.9000211E+002, 2.2045673E+001, 1.1150529E-002,-7.9635320E-001,-9.1126300E-003, 5.1352897E-004, 0.0000000E+000,-2.0701562E+001, 5.1763151E-001, 5.5030928E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9562529E-003
 3.9060172E+002, 2.1781546E+001, 2.4775203E-001,-7.3054538E-001,-5.7596087E-002, 5.1526703E-004, 0.0000000E+000,-2.1511269E+001,-2.6424555E-001,-2.6959664E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4766091E-003
 3.9120139E+002, 2.1996465E+001, 9.6645352E-002,-7.4827928E-001, 5.8483475E-002, 5.0803040E-004, 0.0000000E+000,-2.2495919E+001,-1.0521612E+000,-1.0920965E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8424672E-003
 3.9180215E+002, 2.2397608E+001,-2.2687745E-002,-7.2220202E-001, 2.6551689E-002, 4.9247487E-004, 0.0000000E+000,-2.2016842E+001,-3.5335857E-001,-3.3707986E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5411591E-003
 3.9240323E+002, 2.1890888E+001, 2.9742547E-002,-8.2546416E-001,-2.4446781E-002, 4.9472553E-004, 0.0000000E+000,-2.0568157E+001, 4.8114459E-001, 5.0305700E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1537574E-003
 3.9300336E+002, 2.2140117E+001, 1.6977672E-001,-7.4803783E-001, 3.6046262E-002, 5.2470134E-004, 0.0000000E+000,-2.2067723E+001,-4.8238095E-001,-4.6929693E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5299547E-003
 3.9360065E+002, 2.1668725E+001, 1.5326121E-001,-7.8758394E-001, 1.5306571E-001, 5.5177164E-004, 0.0000000E+000,-2.0795151E+001, 3.7123701E-001, 3.9286871E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0312655E-003
 3.9420340E+002, 2.1870290E+001,-2.7688617E-002,-7.8753900E-001, 5.4384447E-003, 5.1073461E-004, 0.0000000E+000,-2.0053647E+001, 1.0073816E+000, 1.0073641E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7958535E-003
 3.9480057E+002, 2.2291599E+001, 1.9692219E-001,-6.8933899E-001, 1.8761170E-002, 5.2193312E-004, 0.0000000E+000,-2.2750190E+001,-9.5326201E-001,-9.3172439E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6457192E-003
 3.9540152E+002, 2.1915473E+001, 1.6597352E-001,-8.3176605E-001, 9.7151534E-002, 5.5121007E-004, 0.0000000E+000,-2.0935513E+001, 3.7070343E-001, 4.1187022E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1874282E-003
 3.9600369E+002, 2.1960551E+001, 3.8457142E-002,-8.7144785E-001, 4.7029010E-002, 5.3749491E-004, 0.0000000E+000,-1.9846619E+001, 1.3207095E+000, 1.3285078E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9387076E-003
 3.9660214E+002, 2.2038156E+001, 9.7831857E-002,-8.1120407E-001,-1.2882606E-002, 5.2242142E-004, 0.0000000E+000,-2.2101804E+001,-7.7719752E-001,-7.8938071E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6100029E-003
 3.9720099E+002, 2.2149214E+001, 1.9539529E-001,-8.0593886E-001, 9.4480548E-002, 5.2884508E-004, 0.0000000E+000,-2.2062137E+001,-4.3813305E-001,-4.2845783E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6563832E-003
 3.9780099E+002, 2.1899994E+001,-2.1822672E-002,-7.7808845E-001,-6.7813707E-002, 4.9741776E-004, 0.0000000E+000,-2.1459085E+001,-4.7509264E-001,-4.2631867E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4326147E-003
 3.9840338E+002, 2.2124271E+001,-2.3218547E-002,-9.2470451E-001,-1.4472666E-001, 4.8367495E-004, 0.0000000E+000,-1.9981911E+001, 1.0151542E+000, 1.0501932E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9300019E-003
 3.9900247E+002, 2.1909399E+001, 9.7545200E-002,-7.8596998E-001,-1.0732379E-001, 4.9664773E-004, 0.0000000E+000,-2.2365708E+001,-1.1666434E+000,-1.2515614E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7711664E-003
 3.9960172E+002, 2.1969143E+001,-2.2289389E-001,-7.5216754E-001,-1.8964590E-002, 4.7017438E-004, 0.0000000E+000,-2.0930424E+001,-1.7549776E-002, 4.5162849E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4413708E-003
 4.0020294E+002, 2.1925797E+001, 1.5442536E-001,-7.7725364E-001, 2.6809403E-001, 4.8986117E-004, 0.0000000E+000,-2.2669728E+001,-1.0637599E+000,-1.0981751E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.9895057E-003
 4.0080209E+002, 2.2247706E+001, 2.8188548E-001,-8.2181707E-001, 1.5729580E-001, 5.4831683E-004, 0.0000000E+000,-2.2231507E+001,-3.6567718E-001,-3.6588884E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7706508E-003
 4.0140240E+002, 2.2080148E+001,-3.9664946E-002,-7.3337427E-001,-3.3317371E-002, 5.1859241E-004, 0.0000000E+000,-2.0957758E+001, 3.2474939E-001, 3.1655163E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2031609E-003
 4.0200397E+002, 2.1688273E+001, 2.6262246E-001,-7.4671679E-001, 7.1860627E-002, 5.5251602E-004, 0.0000000E+000,-2.2175693E+001,-9.3043532E-001,-8.9910086E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7139446E-003
 4.0260233E+002, 2.2186825E+001, 5.6191852E-002,-7.4690938E-001, 7.6728550E-002, 5.4407383E-004, 0.0000000E+000,-2.0501619E+001, 1.0747761E+000, 1.0717610E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1904707E-003
 4.0320340E+002, 2.2139222E+001, 6.0407893E-002,-8.7176301E-001, 1.2645455E-001, 5.6908856E-004, 0.0000000E+000,-2.1264409E+001, 1.8787976E-001, 1.9048140E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2791548E-003
 4.0380234E+002, 2.1799372E+001, 1.0740664E-001,-9.2754476E-001, 1.5268396E-001, 5.6354427E-004, 0.0000000E+000,-2.0875099E+001, 3.1074425E-001, 2.5738254E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0211614E-003
 4.0440326E+002, 2.1815821E+001, 5.0658994E-003,-7.1371203E-001, 5.1745067E-002, 5.1030919E-004, 0.0000000E+000,-2.1183661E+001,-3.9839472E-002,-2.4230315E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0100179E-003
 4.0500308E+002, 2.2267198E+001,-8.0404980E-002,-8.0428348E-001,-9.3283182E-002, 5.3602922E-004, 0.0000000E+000,-1.8883514E+001, 2.4306030E+000, 2.4062492E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4026473E-003
 4.0560028E+002, 2.1612192E+001, 1.2711769E-002,-6.9994423E-001,-6.9831808E-002, 5.0661185E-004, 0.0000000E+000,-2.0956958E+001,-9.6192046E-002,-1.0132339E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3709003E-003
 4.0620361E+002, 2.2361732E+001,-1.8812115E-001,-7.4752601E-001,-1.8973295E-001, 4.3884771E-004, 0.0000000E+000,-2.0532727E+001, 7.2042897E-001, 7.0406342E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1303413E-003
 4.0680347E+002, 2.2123577E+001,-4.2639923E-002,-7.9066849E-001,-4.5763669E-002, 5.0595294E-004, 0.0000000E+000,-2.0194166E+001, 1.0535991E+000, 1.0508450E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8896140E-003
