s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 1.8600301E+002, 2.1933262E+001,-9.0596654E+000,-3.2161077E-001,-1.0197798E+001, 5.6818952E-004, 0.0000000E+000, 0.0000000E+000, 1.9917589E+000, 2.3547558E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.8660464E+002, 2.2006348E+001,-9.1000746E+000,-3.1391764E-001,-1.0229194E+001, 5.7192967E-004, 0.0000000E+000, 0.0000000E+000, 2.0886141E+000, 2.3637329E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.8720306E+002, 2.2117697E+001,-9.1029917E+000,-3.2031184E-001,-1.0210798E+001, 5.7831676E-004, 0.0000000E+000, 0.0000000E+000, 1.8439185E+000, 2.4841733E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.8780679E+002, 2.1899748E+001,-9.0976452E+000,-3.3520004E-001,-1.0223828E+001, 5.7716544E-004, 0.0000000E+000, 0.0000000E+000, 2.0186840E+000, 2.2436523E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.8840009E+002, 2.1936070E+001,-9.1052118E+000,-3.5059118E-001,-1.0206502E+001, 5.7003709E-004, 0.0000000E+000, 0.0000000E+000, 2.0504592E+000, 2.2743351E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.8900407E+002, 2.2086593E+001,-9.1361986E+000,-3.6684634E-001,-1.0234784E+001, 5.7535052E-004, 0.0000000E+000, 0.0000000E+000, 2.2482844E+000, 2.3493392E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.8960068E+002, 2.1969227E+001,-9.1329090E+000,-3.6928417E-001,-1.0253753E+001, 5.7088458E-004, 0.0000000E+000, 0.0000000E+000, 1.9158294E+000, 2.2138514E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9020547E+002, 2.1992748E+001,-9.1501472E+000,-3.8245555E-001,-1.0304389E+001, 5.6197426E-004, 0.0000000E+000, 0.0000000E+000, 1.8882024E+000, 2.1563183E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9080391E+002, 2.2051032E+001,-9.1452338E+000,-3.9606027E-001,-1.0270569E+001, 5.7292779E-004, 0.0000000E+000, 0.0000000E+000, 1.7888086E+000, 2.2397414E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9140215E+002, 2.1943742E+001,-9.1316126E+000,-4.0083565E-001,-1.0300792E+001, 5.7762625E-004, 0.0000000E+000, 0.0000000E+000, 1.7399660E+000, 2.1110792E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9200089E+002, 2.2080865E+001,-9.2188984E+000,-3.9634907E-001,-1.0356459E+001, 5.7126700E-004, 0.0000000E+000, 0.0000000E+000, 1.8789744E+000, 2.1097299E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9260228E+002, 2.2006581E+001,-9.1828356E+000,-3.7290818E-001,-1.0410926E+001, 5.7337172E-004, 0.0000000E+000, 0.0000000E+000, 1.7225179E+000, 2.0404848E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9320337E+002, 2.1880995E+001,-9.1642412E+000,-3.4566063E-001,-1.0372674E+001, 5.7045811E-004, 0.0000000E+000, 0.0000000E+000, 1.6722368E+000, 1.9989893E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9380489E+002, 2.2108527E+001,-9.2130603E+000,-3.4136462E-001,-1.0326736E+001, 5.7229893E-004, 0.0000000E+000, 0.0000000E+000, 1.8331033E+000, 2.2279378E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9440250E+002, 2.1892100E+001,-9.1845917E+000,-3.4913614E-001,-1.0340262E+001, 5.7418925E-004, 0.0000000E+000, 0.0000000E+000, 1.9467459E+000, 2.0186842E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9500000E+002, 2.2092944E+001,-9.2146685E+000,-3.6427498E-001,-1.0275693E+001, 5.7253117E-004, 0.0000000E+000, 0.0000000E+000, 1.9263012E+000, 2.2388794E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9560146E+002, 2.1940818E+001,-9.2008998E+000,-3.7587945E-001,-1.0210626E+001, 5.6562664E-004, 0.0000000E+000, 0.0000000E+000, 1.8269142E+000, 2.1539782E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9620438E+002, 2.2036527E+001,-9.2068423E+000,-3.7000031E-001,-1.0219346E+001, 5.7264146E-004, 0.0000000E+000, 0.0000000E+000, 1.7855609E+000, 2.2409110E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9680183E+002, 2.2008489E+001,-9.2169069E+000,-3.5286381E-001,-1.0205380E+001, 5.7419452E-004, 0.0000000E+000, 0.0000000E+000, 1.8372784E+000, 2.2339124E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9740221E+002, 2.2095778E+001,-9.2495320E+000,-3.4524994E-001,-1.0278446E+001, 5.7356526E-004, 0.0000000E+000, 0.0000000E+000, 1.7229866E+000, 2.2231235E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9800162E+002, 2.1971944E+001,-9.2143713E+000,-3.6499626E-001,-1.0288915E+001, 5.7354533E-004, 0.0000000E+000, 0.0000000E+000, 1.8675546E+000, 2.1042349E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9860100E+002, 2.1903704E+001,-9.2406213E+000,-3.8743282E-001,-1.0196968E+001, 5.6095820E-004, 0.0000000E+000, 0.0000000E+000, 1.6935115E+000, 2.0792433E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9920021E+002, 2.2137266E+001,-9.2475283E+000,-4.1338808E-001,-1.0170671E+001, 5.6827091E-004, 0.0000000E+000, 0.0000000E+000, 1.8591344E+000, 2.3062470E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 1.9980434E+002, 2.1779427E+001,-9.2554188E+000,-4.0651381E-001,-1.0222255E+001, 5.7234049E-004, 0.0000000E+000, 0.0000000E+000, 1.5275489E+000, 1.8958113E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0040463E+002, 2.2043031E+001,-9.2721238E+000,-4.0236172E-001,-1.0193018E+001, 5.7048288E-004, 0.0000000E+000, 0.0000000E+000, 1.6499735E+000, 2.1760982E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0100352E+002, 2.2101982E+001,-9.2859711E+000,-3.9465385E-001,-1.0272302E+001, 5.6709067E-004, 0.0000000E+000, 0.0000000E+000, 1.7357512E+000, 2.1496225E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0160553E+002, 2.1952751E+001,-9.2627962E+000,-3.8102503E-001,-1.0284599E+001, 5.6590392E-004, 0.0000000E+000, 0.0000000E+000, 1.6621457E+000, 2.0248972E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0220375E+002, 2.2057061E+001,-9.3021753E+000,-3.7405184E-001,-1.0214760E+001, 5.7585701E-004, 0.0000000E+000, 0.0000000E+000, 1.9025649E+000, 2.1666493E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0280377E+002, 2.1952240E+001,-9.2862712E+000,-3.7406525E-001,-1.0246367E+001, 5.6777054E-004, 0.0000000E+000, 0.0000000E+000, 1.9227855E+000, 2.0461039E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0340321E+002, 2.1870918E+001,-9.2616695E+000,-3.7891310E-001,-1.0159393E+001, 5.7007371E-004, 0.0000000E+000, 0.0000000E+000, 1.7184115E+000, 2.0715127E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0400197E+002, 2.2155216E+001,-9.3195177E+000,-3.9046433E-001,-1.0161235E+001, 5.7087789E-004, 0.0000000E+000, 0.0000000E+000, 2.2211885E+000, 2.2845702E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0460393E+002, 2.1961743E+001,-9.3144810E+000,-3.9783122E-001,-1.0193832E+001, 5.6839300E-004, 0.0000000E+000, 0.0000000E+000, 2.1388156E+000, 2.0561677E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0520280E+002, 2.1966115E+001,-9.3325100E+000,-3.9108746E-001,-1.0152107E+001, 5.6391215E-004, 0.0000000E+000, 0.0000000E+000, 1.5376355E+000, 2.0909751E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0580057E+002, 2.2037329E+001,-9.3274119E+000,-3.8981509E-001,-1.0190346E+001, 5.7088245E-004, 0.0000000E+000, 0.0000000E+000, 1.7661686E+000, 2.1303265E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0640729E+002, 2.1925202E+001,-9.3383758E+000,-3.7146777E-001,-1.0301270E+001, 5.6117750E-004, 0.0000000E+000, 0.0000000E+000, 1.3554896E+000, 1.9146490E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0700105E+002, 2.2059773E+001,-9.3629856E+000,-3.7425855E-001,-1.0300320E+001, 5.7405764E-004, 0.0000000E+000, 0.0000000E+000, 1.3014543E+000, 2.0227827E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0760246E+002, 2.2152185E+001,-9.3787154E+000,-3.8532683E-001,-1.0413753E+001, 5.7758901E-004, 0.0000000E+000, 0.0000000E+000, 1.6346684E+000, 1.9749671E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0820010E+002, 2.1873678E+001,-9.3559158E+000,-3.8645313E-001,-1.0369865E+001, 5.7702660E-004, 0.0000000E+000, 0.0000000E+000, 1.3455756E+000, 1.7620212E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0880066E+002, 2.1908421E+001,-9.3493608E+000,-3.8409562E-001,-1.0321352E+001, 5.6834318E-004, 0.0000000E+000, 0.0000000E+000, 1.4881522E+000, 1.8541806E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.0940540E+002, 2.2117412E+001,-9.3701404E+000,-3.8051842E-001,-1.0259545E+001, 5.7412009E-004, 0.0000000E+000, 0.0000000E+000, 1.6448864E+000, 2.1077820E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1000302E+002, 2.2092019E+001,-9.3823027E+000,-3.8394888E-001,-1.0223399E+001, 5.7553333E-004, 0.0000000E+000, 0.0000000E+000, 1.5782488E+000, 2.1029439E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1060443E+002, 2.1909042E+001,-9.3792886E+000,-3.8945014E-001,-1.0205519E+001, 5.7123954E-004, 0.0000000E+000, 0.0000000E+000, 1.5626809E+000, 1.9353557E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1120604E+002, 2.1969146E+001,-9.3695353E+000,-3.9599592E-001,-1.0191839E+001, 5.7253233E-004, 0.0000000E+000, 0.0000000E+000, 1.9001346E+000, 2.0123481E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1180084E+002, 2.2024547E+001,-9.3848367E+000,-3.9951317E-001,-1.0076894E+001, 5.7395687E-004, 0.0000000E+000, 0.0000000E+000, 1.9554030E+000, 2.1638769E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1240582E+002, 2.2014656E+001,-9.4131331E+000,-3.9817289E-001,-1.0122607E+001, 5.6791342E-004, 0.0000000E+000, 0.0000000E+000, 1.6221276E+000, 2.0813112E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1300685E+002, 2.2006884E+001,-9.4200640E+000,-3.9865055E-001,-1.0218327E+001, 5.7018680E-004, 0.0000000E+000, 0.0000000E+000, 1.6645237E+000, 1.9704132E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1360258E+002, 2.2034093E+001,-9.4255062E+000,-3.9985207E-001,-1.0265945E+001, 5.7922314E-004, 0.0000000E+000, 0.0000000E+000, 1.5550878E+000, 1.9433694E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1420651E+002, 2.1994946E+001,-9.4138641E+000,-4.0711034E-001,-1.0305467E+001, 5.7664481E-004, 0.0000000E+000, 0.0000000E+000, 1.6101954E+000, 1.8690817E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1480405E+002, 2.2054409E+001,-9.4362930E+000,-4.2059507E-001,-1.0282973E+001, 5.7480989E-004, 0.0000000E+000, 0.0000000E+000, 1.5127689E+000, 1.9151226E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1540373E+002, 2.1923036E+001,-9.4290156E+000,-4.3063697E-001,-1.0280050E+001, 5.7598039E-004, 0.0000000E+000, 0.0000000E+000, 1.4634207E+000, 1.7839092E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1600117E+002, 2.1953094E+001,-9.4496249E+000,-4.3263812E-001,-1.0306283E+001, 5.8163842E-004, 0.0000000E+000, 0.0000000E+000, 1.4628806E+000, 1.7651299E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1660492E+002, 2.2098682E+001,-9.4577146E+000,-4.2694222E-001,-1.0288873E+001, 5.7443096E-004, 0.0000000E+000, 0.0000000E+000, 1.6954958E+000, 1.9257267E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1720456E+002, 2.1950980E+001,-9.4661192E+000,-4.1198124E-001,-1.0303447E+001, 5.6784419E-004, 0.0000000E+000, 0.0000000E+000, 1.4388741E+000, 1.7699998E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1780450E+002, 2.1980424E+001,-9.4624726E+000,-4.1016747E-001,-1.0325777E+001, 5.7064655E-004, 0.0000000E+000, 0.0000000E+000, 1.4910216E+000, 1.7825772E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1840199E+002, 2.1983406E+001,-9.4534002E+000,-4.1558207E-001,-1.0256010E+001, 5.6921539E-004, 0.0000000E+000, 0.0000000E+000, 1.6559567E+000, 1.8589831E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1900020E+002, 2.2054761E+001,-9.4939042E+000,-4.1833265E-001,-1.0186044E+001, 5.7429917E-004, 0.0000000E+000, 0.0000000E+000, 1.6191545E+000, 1.9570547E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.1960641E+002, 2.1985936E+001,-9.4780551E+000,-4.2130544E-001,-1.0192994E+001, 5.6997503E-004, 0.0000000E+000, 0.0000000E+000, 1.4646216E+000, 1.8941517E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2020364E+002, 2.2008056E+001,-9.4765563E+000,-4.2581674E-001,-1.0236117E+001, 5.7361273E-004, 0.0000000E+000, 0.0000000E+000, 1.4781534E+000, 1.8701397E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2080511E+002, 2.1928858E+001,-9.5053398E+000,-4.3165499E-001,-1.0323374E+001, 5.6632184E-004, 0.0000000E+000, 0.0000000E+000, 1.3931276E+000, 1.6690558E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2140331E+002, 2.2005153E+001,-9.5051436E+000,-4.4449974E-001,-1.0367156E+001, 5.6205254E-004, 0.0000000E+000, 0.0000000E+000, 1.5103534E+000, 1.6889160E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2200046E+002, 2.2054344E+001,-9.5179838E+000,-4.4336449E-001,-1.0325211E+001, 5.7446850E-004, 0.0000000E+000, 0.0000000E+000, 1.3140197E+000, 1.7683593E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2260254E+002, 2.2017896E+001,-9.5410680E+000,-4.3913718E-001,-1.0298412E+001, 5.6330458E-004, 0.0000000E+000, 0.0000000E+000, 1.4111674E+000, 1.7398421E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2320599E+002, 2.1931230E+001,-9.5194460E+000,-4.2412825E-001,-1.0339452E+001, 5.7311089E-004, 0.0000000E+000, 0.0000000E+000, 1.2125032E+000, 1.6487770E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2380597E+002, 2.2014469E+001,-9.5489578E+000,-4.1419022E-001,-1.0355282E+001, 5.6925568E-004, 0.0000000E+000, 0.0000000E+000, 1.6125281E+000, 1.6966092E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2440515E+002, 2.1997948E+001,-9.5424392E+000,-4.0971687E-001,-1.0320933E+001, 5.7318177E-004, 0.0000000E+000, 0.0000000E+000, 1.4808749E+000, 1.7254324E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2500629E+002, 2.2163034E+001,-9.5818002E+000,-4.2015340E-001,-1.0437593E+001, 5.7304848E-004, 0.0000000E+000, 0.0000000E+000, 1.6075074E+000, 1.7240608E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2560278E+002, 2.1880732E+001,-9.5399450E+000,-4.3189261E-001,-1.0411479E+001, 5.6908742E-004, 0.0000000E+000, 0.0000000E+000, 1.0511174E+000, 1.4979847E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2620107E+002, 2.1953634E+001,-9.5737383E+000,-4.5083124E-001,-1.0339884E+001, 5.7261081E-004, 0.0000000E+000, 0.0000000E+000, 1.2321947E+000, 1.5897524E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2680034E+002, 2.1974863E+001,-9.5597037E+000,-4.5757152E-001,-1.0417194E+001, 5.6875129E-004, 0.0000000E+000, 0.0000000E+000, 9.7763816E-001, 1.5409629E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2740407E+002, 2.1989879E+001,-9.5486034E+000,-4.5671586E-001,-1.0390824E+001, 5.7215156E-004, 0.0000000E+000, 0.0000000E+000, 1.2644741E+000, 1.5943080E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2800499E+002, 2.1943979E+001,-9.5651620E+000,-4.4100936E-001,-1.0259671E+001, 5.6673831E-004, 0.0000000E+000, 0.0000000E+000, 1.3474527E+000, 1.6787031E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2860390E+002, 2.2104061E+001,-9.6002519E+000,-4.3358993E-001,-1.0236044E+001, 5.6672812E-004, 0.0000000E+000, 0.0000000E+000, 1.5285178E+000, 1.8347419E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2920433E+002, 2.2026818E+001,-9.5584699E+000,-4.2441933E-001,-1.0221281E+001, 5.8303518E-004, 0.0000000E+000, 0.0000000E+000, 1.6112886E+000, 1.8232310E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.2980208E+002, 2.2068161E+001,-9.5917264E+000,-4.2548610E-001,-1.0159274E+001, 5.6928250E-004, 0.0000000E+000, 0.0000000E+000, 1.7173365E+000, 1.8922434E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3040633E+002, 2.1905998E+001,-9.5716987E+000,-4.2974119E-001,-1.0061635E+001, 5.7376955E-004, 0.0000000E+000, 0.0000000E+000, 1.5810077E+000, 1.8434968E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3100386E+002, 2.2126172E+001,-9.6290924E+000,-4.3847010E-001,-1.0164615E+001, 5.7185500E-004, 0.0000000E+000, 0.0000000E+000, 1.5962421E+000, 1.8945669E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3160190E+002, 2.2012139E+001,-9.6190367E+000,-4.5073380E-001,-1.0219722E+001, 5.7456334E-004, 0.0000000E+000, 0.0000000E+000, 1.3969829E+000, 1.7232207E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3220613E+002, 2.1840387E+001,-9.5900231E+000,-4.6399290E-001,-1.0277001E+001, 5.7313604E-004, 0.0000000E+000, 0.0000000E+000, 1.2098790E+000, 1.5099430E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3280119E+002, 2.2030340E+001,-9.6105279E+000,-4.7840435E-001,-1.0210366E+001, 5.6766641E-004, 0.0000000E+000, 0.0000000E+000, 1.2845423E+000, 1.7316095E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3340016E+002, 2.2015978E+001,-9.6226473E+000,-4.8531166E-001,-1.0237012E+001, 5.6855514E-004, 0.0000000E+000, 0.0000000E+000, 1.1928861E+000, 1.6715755E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3400514E+002, 2.2068028E+001,-9.6077266E+000,-4.9489232E-001,-1.0130977E+001, 5.7857649E-004, 0.0000000E+000, 0.0000000E+000, 1.3104712E+000, 1.8350108E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3460295E+002, 2.1921660E+001,-9.6132765E+000,-4.9754390E-001,-1.0122522E+001, 5.7333477E-004, 0.0000000E+000, 0.0000000E+000, 1.4491442E+000, 1.6888908E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3520160E+002, 2.1965541E+001,-9.6225136E+000,-4.9331197E-001,-1.0118403E+001, 5.7129534E-004, 0.0000000E+000, 0.0000000E+000, 1.5386542E+000, 1.7318835E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3580571E+002, 2.2183114E+001,-9.6511415E+000,-4.7808075E-001,-1.0031329E+001, 5.7386100E-004, 0.0000000E+000, 0.0000000E+000, 1.6807011E+000, 2.0231362E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3640291E+002, 2.1816464E+001,-9.6138110E+000,-4.6517281E-001,-1.0063253E+001, 5.7330604E-004, 0.0000000E+000, 0.0000000E+000, 1.4598285E+000, 1.6748000E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3700467E+002, 2.2055734E+001,-9.6450650E+000,-4.5302817E-001,-1.0058605E+001, 5.6700792E-004, 0.0000000E+000, 0.0000000E+000, 1.5183352E+000, 1.8996023E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3760506E+002, 2.2114743E+001,-9.6671928E+000,-4.6602555E-001,-1.0010290E+001, 5.7316772E-004, 0.0000000E+000, 0.0000000E+000, 1.5595866E+000, 1.9718077E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3820076E+002, 2.1915454E+001,-9.6593452E+000,-4.7675151E-001,-1.0114073E+001, 5.6932702E-004, 0.0000000E+000, 0.0000000E+000, 1.5814098E+000, 1.6658533E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3880560E+002, 2.2009213E+001,-9.6631123E+000,-4.8238175E-001,-1.0109437E+001, 5.7279145E-004, 0.0000000E+000, 0.0000000E+000, 1.2531020E+000, 1.7548539E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.3940558E+002, 2.1888606E+001,-9.6431770E+000,-4.8912652E-001,-1.0102664E+001, 5.7355296E-004, 0.0000000E+000, 0.0000000E+000, 1.3029725E+000, 1.6542122E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.4000417E+002, 2.2027464E+001,-9.7077430E+000,-4.8645391E-001,-1.0278597E+001, 5.7594920E-004, 0.0000000E+000, 0.0000000E+000, 9.4522572E-001, 1.5552465E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.4060077E+002, 2.1973544E+001,-9.6910372E+000,-4.9478898E-001,-1.0322624E+001, 5.6786189E-004, 0.0000000E+000, 0.0000000E+000, 9.5819362E-001, 1.4656618E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.4120445E+002, 2.2001261E+001,-9.7157377E+000,-4.9596057E-001,-1.0333755E+001, 5.6839220E-004, 0.0000000E+000, 0.0000000E+000, 1.1611448E+000, 1.4563760E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.4180594E+002, 2.2046737E+001,-9.7252758E+000,-4.8451607E-001,-1.0349945E+001, 5.7240742E-004, 0.0000000E+000, 0.0000000E+000, 1.3400783E+000, 1.4875724E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.4240190E+002, 2.2019173E+001,-9.7152656E+000,-4.6779158E-001,-1.0342366E+001, 5.6698057E-004, 0.0000000E+000, 0.0000000E+000, 1.2443473E+000, 1.4943170E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.4300085E+002, 2.1993693E+001,-9.7141668E+000,-4.5656526E-001,-1.0354872E+001, 5.6362421E-004, 0.0000000E+000, 0.0000000E+000, 1.0369199E+000, 1.4686526E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.4360120E+002, 2.1913091E+001,-9.6913462E+000,-4.6794446E-001,-1.0282191E+001, 5.6661147E-004, 0.0000000E+000, 0.0000000E+000, 1.1880464E+000, 1.4721759E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
 2.4420079E+002, 2.2071933E+001,-9.7253666E+000,-4.7758642E-001,-1.0303920E+001, 5.6689614E-004, 0.0000000E+000, 0.0000000E+000, 1.1058189E+000, 1.5656267E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 0.0000000E+000
