s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 3.4140030E+002, 2.2136994E+001,-4.1859754E-001,-2.3195511E-001,-6.3858339E-001, 4.2790744E-004, 0.0000000E+000,-2.0757877E+001, 1.1914097E-001, 9.0408359E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5156248E-003
 3.4200073E+002, 2.2254626E+001,-4.7088949E-001,-2.3209978E-001,-6.2421377E-001, 4.2972939E-004, 0.0000000E+000,-2.1948239E+001,-9.9394162E-001,-1.0203867E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8963037E-003
 3.4260138E+002, 2.1530935E+001,-3.0582369E-001,-1.7493791E-001,-5.3636059E-001, 4.3126618E-004, 0.0000000E+000,-2.1683382E+001,-1.1361377E+000,-1.1691372E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8556410E-003
 3.4320099E+002, 2.2839384E+001,-4.6278910E-001,-8.1033930E-002,-5.3531557E-001, 4.3366148E-004, 0.0000000E+000,-2.1682649E+001, 1.2164678E-001, 7.8029478E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.8094561E-003
 3.4380017E+002, 2.1132363E+001,-2.8737029E-001, 2.4813842E-003,-5.2701874E-001, 4.1677426E-004, 0.0000000E+000,-2.1426079E+001,-1.0883359E+000,-1.1052075E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6807857E-003
 3.4440030E+002, 2.2079668E+001,-3.9993079E-001,-1.5807191E-001,-5.7164674E-001, 4.2433347E-004, 0.0000000E+000,-1.9821566E+001, 1.1747837E+000, 1.1288765E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1554473E-003
 3.4500089E+002, 2.0697228E+001,-3.5369430E-001,-2.4960500E-001,-5.6001430E-001, 4.1530592E-004, 0.0000000E+000,-1.9619935E+001,-6.0189579E-003,-8.5605904E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2307317E-003
 3.4560132E+002, 2.3173509E+001,-5.3985159E-001,-1.8776854E-001,-5.3394258E-001, 4.2218993E-004, 0.0000000E+000,-2.0650694E+001, 1.3219802E+000, 1.2616738E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5402423E-003
 3.4620117E+002, 2.2015930E+001,-3.9795004E-001,-1.8337963E-001,-5.4392154E-001, 4.2663618E-004, 0.0000000E+000,-2.1438823E+001,-5.3829295E-001,-5.4771816E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.7616201E-003
 3.4680087E+002, 2.2721276E+001,-4.4395165E-001,-1.8948179E-001,-5.8678203E-001, 4.2169204E-004, 0.0000000E+000,-2.0556106E+001, 1.0087282E+000, 9.4537540E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4696622E-003
 3.4740094E+002, 2.2354552E+001,-3.7281882E-001,-1.1135960E-001,-5.7582995E-001, 4.4702756E-004, 0.0000000E+000,-2.2274896E+001,-9.7568040E-001,-9.7990516E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 6.1051752E-003
 3.4800122E+002, 2.1155223E+001,-3.7712722E-001,-1.4839309E-001,-5.7937723E-001, 4.2908661E-004, 0.0000000E+000,-2.0995623E+001,-9.2400521E-001,-9.4486822E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4460034E-003
 3.4860062E+002, 2.1843787E+001,-3.6947514E-001,-2.6168076E-001,-5.4724119E-001, 4.1751904E-004, 0.0000000E+000,-2.0395721E+001, 2.5844822E-001, 2.7008642E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3428066E-003
 3.4920059E+002, 2.3236171E+001,-4.5545060E-001,-2.7307649E-001,-5.4199337E-001, 4.3232900E-004, 0.0000000E+000,-1.9990952E+001, 2.0002141E+000, 1.9751310E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0933885E-003
 3.4980054E+002, 2.1961804E+001,-4.0016647E-001,-2.4479218E-001,-5.9512456E-001, 4.4861329E-004, 0.0000000E+000,-2.0731252E+001, 6.0206424E-002,-9.0816630E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4112127E-003
 3.5040131E+002, 2.1244223E+001,-4.1573137E-001,-1.7540268E-001,-5.4610360E-001, 4.3266559E-004, 0.0000000E+000,-2.0221242E+001,-1.3669198E-001,-1.1382489E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4605694E-003
 3.5100034E+002, 2.1947540E+001,-4.6124477E-001,-2.5834339E-001,-5.5093139E-001, 4.3346587E-004, 0.0000000E+000,-1.9327138E+001, 1.4306337E+000, 1.3503154E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1190041E-003
 3.5160074E+002, 2.2492296E+001,-4.4767058E-001,-2.2453132E-001,-5.1230272E-001, 4.4158476E-004, 0.0000000E+000,-2.0875490E+001, 4.5037789E-001, 4.3274311E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5466507E-003
 3.5220010E+002, 2.1855582E+001,-5.4800559E-001,-1.3928152E-001,-5.1552281E-001, 4.3218916E-004, 0.0000000E+000,-2.0381026E+001, 3.6001771E-001, 2.7217795E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2873329E-003
 3.5280109E+002, 2.0823472E+001,-4.8450302E-001,-1.0690159E-001,-5.3482660E-001, 4.0953350E-004, 0.0000000E+000,-1.9887354E+001,-1.1923233E-001,-1.8970388E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2486313E-003
 3.5340161E+002, 2.2201946E+001,-5.1285401E-001,-2.7028273E-001,-5.4433440E-001, 4.2012842E-004, 0.0000000E+000,-1.8613761E+001, 2.3352622E+000, 2.2611337E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8880003E-003
 3.5400156E+002, 2.1573745E+001,-4.2073448E-001,-2.1350057E-001,-5.5301714E-001, 4.2356145E-004, 0.0000000E+000,-1.9886046E+001, 6.0595528E-001, 5.0087052E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0976339E-003
 3.5460107E+002, 2.1542776E+001,-4.0724749E-001,-1.6010153E-001,-4.9302182E-001, 3.9697461E-004, 0.0000000E+000,-1.9857291E+001, 6.2422848E-001, 6.2551096E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9586314E-003
 3.5520056E+002, 2.2108135E+001,-4.4845318E-001,-1.2761019E-001,-5.3343023E-001, 3.9666651E-004, 0.0000000E+000,-2.0569421E+001, 4.4576473E-001, 4.2961743E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3707039E-003
 3.5580112E+002, 2.2740180E+001,-3.5298641E-001,-8.8547844E-002,-5.9084495E-001, 4.1713104E-004, 0.0000000E+000,-2.0530007E+001, 1.2486832E+000, 1.1782114E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4028515E-003
 3.5640039E+002, 2.1585021E+001,-4.9894120E-001,-1.5765530E-001,-6.0954347E-001, 4.0706010E-004, 0.0000000E+000,-2.0195982E+001, 1.4612701E-001, 1.2330626E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2410823E-003
 3.5700110E+002, 2.1712607E+001,-4.6946639E-001,-1.7890999E-001,-6.5394462E-001, 4.1560856E-004, 0.0000000E+000,-1.9304301E+001, 1.1081178E+000, 1.1064006E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0800586E-003
 3.5760059E+002, 2.2231780E+001,-6.1037155E-001,-2.2818063E-001,-6.3353375E-001, 4.1723685E-004, 0.0000000E+000,-2.0080018E+001, 7.3122423E-001, 6.8009381E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0561615E-003
 3.5820142E+002, 2.2637712E+001,-4.7746472E-001,-2.1466439E-001,-5.9528446E-001, 4.1965858E-004, 0.0000000E+000,-2.0577714E+001, 9.0599849E-001, 7.7300417E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1743766E-003
 3.5880002E+002, 2.2342990E+001,-6.3229733E-001,-1.9054059E-001,-5.6589174E-001, 4.2891247E-004, 0.0000000E+000,-2.0505398E+001, 4.4242545E-001, 4.4929124E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4025061E-003
 3.5940076E+002, 2.1826904E+001,-4.7242797E-001,-3.1052216E-001,-5.6287471E-001, 4.2110467E-004, 0.0000000E+000,-2.0229857E+001, 2.6690801E-001, 2.5164344E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2733292E-003
 3.6000064E+002, 2.1764287E+001,-5.1951578E-001,-3.4627112E-001,-6.2161346E-001, 4.0269780E-004, 0.0000000E+000,-1.9276378E+001, 9.7547117E-001, 1.0009108E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8480027E-003
 3.6060083E+002, 2.1952628E+001,-5.0077440E-001,-2.5454443E-001,-6.5538926E-001, 4.1554823E-004, 0.0000000E+000,-2.0538087E+001,-3.6166581E-003, 4.2492991E-003, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3732377E-003
 3.6120065E+002, 2.2515005E+001,-4.8042459E-001,-2.6299720E-001,-6.5669595E-001, 4.1134634E-004, 0.0000000E+000,-2.0879816E+001, 2.3255275E-001, 2.3548276E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6469239E-003
 3.6180139E+002, 2.1816977E+001,-4.0778892E-001,-1.9355528E-001,-6.9782774E-001, 4.2381939E-004, 0.0000000E+000,-2.0051964E+001, 4.9298060E-001, 4.6626497E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2928561E-003
 3.6240137E+002, 2.1520895E+001,-3.4528455E-001,-1.9942881E-001,-6.8377143E-001, 4.1161724E-004, 0.0000000E+000,-1.9773485E+001, 6.0158108E-001, 5.1933705E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1758719E-003
 3.6300186E+002, 2.3093109E+001,-3.6828120E-001,-3.0649317E-001,-7.3442595E-001, 4.4121045E-004, 0.0000000E+000,-1.9303762E+001, 2.5214848E+000, 2.3805875E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0661214E-003
 3.6360071E+002, 2.1629001E+001,-4.4375775E-001,-2.8957501E-001,-6.9241793E-001, 4.2602382E-004, 0.0000000E+000,-1.9938896E+001, 3.4025103E-001, 2.6478032E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1274989E-003
 3.6420102E+002, 2.1303769E+001,-3.8153620E-001,-9.1466324E-002,-7.2687948E-001, 4.2496216E-004, 0.0000000E+000,-2.0548015E+001,-3.8412592E-001,-4.4370271E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2421908E-003
 3.6480038E+002, 2.2158097E+001,-4.3864658E-001,-7.1290406E-002,-6.8261573E-001, 4.2349513E-004, 0.0000000E+000,-2.0863452E+001, 1.9866313E-001, 1.0251540E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4063750E-003
 3.6540091E+002, 2.2226797E+001,-3.2381314E-001,-1.6258109E-001,-7.0361931E-001, 4.1672397E-004, 0.0000000E+000,-2.0449262E+001, 6.8201565E-001, 5.8793753E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2845116E-003
 3.6600107E+002, 2.2067229E+001,-4.0385764E-001,-2.2305080E-001,-6.7394468E-001, 4.1356859E-004, 0.0000000E+000,-1.9954152E+001, 8.0753430E-001, 8.1263743E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2021480E-003
 3.6660162E+002, 2.2557991E+001,-4.8147975E-001,-2.5300200E-001,-6.9059890E-001, 4.1397522E-004, 0.0000000E+000,-2.0773496E+001, 3.5076172E-001, 3.5982814E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4025565E-003
 3.6720068E+002, 2.1048585E+001,-3.5554761E-001,-2.3369286E-001,-6.4466819E-001, 4.2606626E-004, 0.0000000E+000,-2.0157622E+001,-3.2862657E-001,-3.4252012E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2518441E-003
 3.6780136E+002, 2.2422396E+001,-5.1303695E-001,-2.0712174E-001,-6.7683754E-001, 4.2757398E-004, 0.0000000E+000,-1.9736360E+001, 1.3482866E+000, 1.2894679E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9215400E-003
 3.6840097E+002, 2.1997412E+001,-5.4180962E-001,-1.5142229E-001,-6.4438688E-001, 4.2666072E-004, 0.0000000E+000,-1.9613371E+001, 1.0453099E+000, 1.0468486E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0107470E-003
 3.6900092E+002, 2.2182879E+001,-3.6254081E-001,-2.0036018E-001,-6.2625226E-001, 4.2331228E-004, 0.0000000E+000,-2.0281067E+001, 8.1415580E-001, 7.1308233E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1386918E-003
 3.6960107E+002, 2.1850749E+001,-4.4723337E-001,-1.6706272E-001,-7.1421823E-001, 4.1175484E-004, 0.0000000E+000,-1.9820387E+001, 7.0286153E-001, 7.0226016E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0234798E-003
 3.7020093E+002, 2.1613454E+001,-5.0509125E-001,-2.2114544E-001,-7.3038163E-001, 4.2205229E-004, 0.0000000E+000,-1.8716535E+001, 1.4535386E+000, 1.4407223E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5740077E-003
 3.7080005E+002, 2.1932018E+001,-5.0760801E-001,-1.3960259E-001,-6.8443335E-001, 4.1669389E-004, 0.0000000E+000,-2.0274700E+001, 3.6461597E-001, 3.2608991E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1498264E-003
 3.7140088E+002, 2.1977682E+001,-5.1374891E-001,-2.0790277E-001,-7.4744373E-001, 4.2470458E-004, 0.0000000E+000,-1.9866585E+001, 6.9074780E-001, 6.4242651E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9187796E-003
 3.7200031E+002, 2.2330191E+001,-6.4645239E-001,-2.0777242E-001,-6.5383433E-001, 4.1602790E-004, 0.0000000E+000,-1.9888590E+001, 8.8891975E-001, 9.3395751E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9481104E-003
 3.7260123E+002, 2.1541708E+001,-5.0907322E-001,-1.2181325E-001,-6.8004901E-001, 4.1826893E-004, 0.0000000E+000,-2.0904514E+001,-6.3958174E-001,-6.7332321E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1764992E-003
 3.7320135E+002, 2.2062507E+001,-5.6190855E-001,-1.9041857E-001,-6.9589934E-001, 4.1921485E-004, 0.0000000E+000,-1.9439624E+001, 1.2391653E+000, 1.1750765E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8827870E-003
 3.7380017E+002, 2.2275261E+001,-5.2300047E-001,-2.1178526E-001,-7.3169598E-001, 4.1289190E-004, 0.0000000E+000,-1.9556212E+001, 1.3551110E+000, 1.2529804E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8039892E-003
 3.7440201E+002, 2.1798526E+001,-4.8458400E-001,-1.1497398E-001,-7.0850066E-001, 4.0813729E-004, 0.0000000E+000,-2.0564813E+001,-5.1758278E-002,-7.3937257E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2376626E-003
 3.7500085E+002, 2.1837332E+001,-5.0592482E-001,-1.2206664E-001,-6.7551871E-001, 4.1232464E-004, 0.0000000E+000,-2.0024311E+001, 5.8192541E-001, 5.0992367E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0304940E-003
 3.7560071E+002, 2.2168556E+001,-5.6161653E-001,-2.0578479E-001,-7.1913751E-001, 4.1315273E-004, 0.0000000E+000,-2.0412093E+001, 3.0412801E-001, 2.7033693E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2348099E-003
 3.7620178E+002, 2.1861917E+001,-3.7516694E-001,-1.9197978E-001,-6.9944293E-001, 4.0073200E-004, 0.0000000E+000,-2.1499327E+001,-8.7329100E-001,-9.0359986E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.6340847E-003
 3.7680057E+002, 2.1544859E+001,-4.4985211E-001,-1.6874692E-001,-7.0885653E-001, 3.9409442E-004, 0.0000000E+000,-2.0112093E+001, 1.2952544E-001, 1.0570428E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0005473E-003
 3.7740073E+002, 2.1702422E+001,-3.7325840E-001,-2.0735071E-001,-6.8143310E-001, 3.9218950E-004, 0.0000000E+000,-2.0940891E+001,-4.7711956E-001,-5.0011945E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3918721E-003
 3.7800079E+002, 2.3152857E+001,-4.7355691E-001,-1.9944572E-001,-7.1895630E-001, 4.0312322E-004, 0.0000000E+000,-2.0950730E+001, 8.3362571E-001, 8.1057161E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4084599E-003
 3.7860129E+002, 2.2620634E+001,-4.1374699E-001,-1.6000545E-001,-7.7658058E-001, 4.3381001E-004, 0.0000000E+000,-2.1252477E+001, 1.2290400E-001, 1.8257259E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.5125499E-003
 3.7920035E+002, 2.2957333E+001,-4.6368408E-001,-1.5004427E-001,-6.6396360E-001, 4.4987544E-004, 0.0000000E+000,-2.1055096E+001, 6.4866214E-001, 6.2499519E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.3437864E-003
 3.7980173E+002, 2.1330705E+001,-4.2209198E-001,-1.6946944E-001,-6.8967107E-001, 4.4490079E-004, 0.0000000E+000,-2.1099705E+001,-1.0185495E+000,-1.0497869E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2913595E-003
 3.8040009E+002, 2.0923717E+001,-3.7264104E-001,-2.3839729E-001,-7.2496747E-001, 4.1206123E-004, 0.0000000E+000,-2.0041105E+001,-4.5569753E-001,-4.5298266E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9299900E-003
 3.8100159E+002, 2.1946713E+001,-4.5097175E-001,-2.8278018E-001,-7.7199606E-001, 4.2086621E-004, 0.0000000E+000,-2.0264815E+001, 2.1675992E-001, 1.7657100E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9576579E-003
 3.8160144E+002, 2.2005798E+001,-3.5222451E-001,-2.6911333E-001,-7.6970201E-001, 4.0419715E-004, 0.0000000E+000,-2.0315151E+001, 3.1622482E-001, 3.0001115E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9008429E-003
 3.8220032E+002, 2.1130834E+001,-3.8142984E-001,-8.0224008E-002,-7.2787049E-001, 4.0572386E-004, 0.0000000E+000,-2.0654578E+001,-6.8681058E-001,-7.1286351E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2919624E-003
 3.8280127E+002, 2.2235332E+001,-5.4452370E-001,-1.6648162E-001,-7.4344402E-001, 4.0667817E-004, 0.0000000E+000,-1.9192884E+001, 1.5992653E+000, 1.5884058E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6459357E-003
 3.8340146E+002, 2.1590816E+001,-3.7169801E-001,-1.9438036E-001,-7.4284776E-001, 3.9458829E-004, 0.0000000E+000,-2.0572320E+001,-3.1542557E-001,-2.9003523E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0729235E-003
 3.8400156E+002, 2.2399293E+001,-5.7439882E-001,-1.9943331E-001,-7.4137958E-001, 4.0464116E-004, 0.0000000E+000,-1.9652316E+001, 1.2493524E+000, 1.2321696E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7903044E-003
 3.8460114E+002, 2.2239232E+001,-5.2962946E-001,-1.6937524E-001,-7.2991984E-001, 4.1180357E-004, 0.0000000E+000,-1.9784607E+001, 1.1108365E+000, 1.0261118E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8718783E-003
 3.8520044E+002, 2.1543767E+001,-4.9335311E-001,-1.6715731E-001,-7.2988860E-001, 4.0965519E-004, 0.0000000E+000,-2.0571994E+001,-3.8066796E-001,-4.1821654E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0351535E-003
 3.8580099E+002, 2.2766761E+001,-6.4465631E-001,-2.5348459E-001,-7.7372652E-001, 4.1940378E-004, 0.0000000E+000,-1.9113302E+001, 2.0635197E+000, 1.9820109E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5020769E-003
 3.8640140E+002, 2.1723382E+001,-6.4701572E-001,-1.3094980E-001,-7.7732261E-001, 4.1099337E-004, 0.0000000E+000,-2.0624237E+001,-3.8876394E-001,-4.5573216E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1243580E-003
 3.8700150E+002, 2.1512819E+001,-5.9617155E-001,-2.0919265E-001,-7.8038014E-001, 4.0133681E-004, 0.0000000E+000,-1.9791402E+001, 2.3341201E-001, 1.3607388E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7355807E-003
 3.8760028E+002, 2.1911115E+001,-4.8405358E-001,-1.9287926E-001,-7.4802869E-001, 3.8888921E-004, 0.0000000E+000,-2.0770097E+001,-2.5885905E-001,-2.8355426E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1588949E-003
 3.8820132E+002, 2.3185477E+001,-5.6202808E-001,-2.2676892E-001,-7.9430080E-001, 4.1297625E-004, 0.0000000E+000,-2.0511776E+001, 1.1279352E+000, 1.0910162E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9497409E-003
 3.8880048E+002, 2.0554818E+001,-4.8059130E-001,-2.2540097E-001,-7.2514769E-001, 3.8768641E-004, 0.0000000E+000,-2.1015179E+001,-1.8791071E+000,-1.8911137E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.1509536E-003
 3.8940015E+002, 2.1476704E+001,-6.9428622E-001,-2.3915652E-001,-7.7694022E-001, 3.9236837E-004, 0.0000000E+000,-1.8420541E+001, 1.3777072E+000, 1.3461731E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5238504E-003
 3.9000058E+002, 2.2105726E+001,-5.6060035E-001,-2.8258633E-001,-7.4279323E-001, 3.8268144E-004, 0.0000000E+000,-1.9664212E+001, 8.7260736E-001, 8.5591715E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.6971576E-003
 3.9060019E+002, 2.3198067E+001,-6.8761397E-001,-3.7124637E-001,-7.7261514E-001, 4.0295634E-004, 0.0000000E+000,-1.8837322E+001, 2.6063596E+000, 2.5296722E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4673752E-003
 3.9120117E+002, 2.2110418E+001,-5.6231570E-001,-2.7580411E-001,-8.4694484E-001, 4.0685000E-004, 0.0000000E+000,-2.0099706E+001, 3.6183618E-001, 3.2605392E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0238191E-003
 3.9180029E+002, 2.1888935E+001,-5.6150533E-001,-1.3520975E-001,-8.5803705E-001, 4.0424669E-004, 0.0000000E+000,-1.9921506E+001, 4.1568496E-001, 4.1308088E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9922215E-003
 3.9240131E+002, 2.2167351E+001,-5.8488939E-001,-1.6325350E-001,-8.6872996E-001, 4.0834753E-004, 0.0000000E+000,-1.9948859E+001, 6.1224672E-001, 6.0202745E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8500704E-003
 3.9300043E+002, 2.1636963E+001,-5.2759966E-001,-1.6224833E-001,-9.1526636E-001, 3.9785498E-004, 0.0000000E+000,-1.9442756E+001, 6.3433442E-001, 5.8949020E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8328602E-003
 3.9360049E+002, 2.2169960E+001,-6.3394742E-001,-1.7470827E-001,-8.7865240E-001, 4.0947714E-004, 0.0000000E+000,-1.9512223E+001, 1.0583549E+000, 9.7083879E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7488294E-003
 3.9420020E+002, 2.1922493E+001,-6.0489189E-001,-1.5714225E-001,-8.4306380E-001, 4.0494654E-004, 0.0000000E+000,-1.9927649E+001, 4.5911298E-001, 3.9015066E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.9065160E-003
 3.9480069E+002, 2.0944694E+001,-4.9072227E-001,-1.2135495E-001,-8.4709601E-001, 3.8922968E-004, 0.0000000E+000,-2.0214615E+001,-6.6476754E-001,-7.2870492E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0486040E-003
 3.9540039E+002, 2.2073596E+001,-5.6159584E-001,-2.4506529E-001,-8.0197930E-001, 3.8922280E-004, 0.0000000E+000,-1.9909021E+001, 5.3216105E-001, 5.5632346E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8840720E-003
 3.9600107E+002, 2.3274810E+001,-6.1956790E-001,-2.1901558E-001,-8.0860889E-001, 3.9853734E-004, 0.0000000E+000,-2.0768059E+001, 8.6063332E-001, 8.5995713E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2187399E-003
 3.9660016E+002, 2.1179795E+001,-4.9161192E-001,-1.7243953E-001,-8.5075533E-001, 3.8931326E-004, 0.0000000E+000,-2.0770708E+001,-1.1288931E+000,-1.1053305E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2511852E-003
 3.9720111E+002, 2.1875270E+001,-4.5599944E-001,-2.6408630E-001,-8.5214258E-001, 3.8567029E-004, 0.0000000E+000,-2.0586104E+001,-2.9176177E-001,-2.8267699E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.2607695E-003
 3.9780054E+002, 2.1826312E+001,-5.5941696E-001,-3.9760080E-001,-8.7135136E-001, 3.8852283E-004, 0.0000000E+000,-1.9311883E+001, 6.4737356E-001, 6.8644857E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7923113E-003
 3.9840063E+002, 2.3178706E+001,-5.0995131E-001,-3.6204605E-001,-8.6669933E-001, 4.0566038E-004, 0.0000000E+000,-2.0394580E+001, 1.0671121E+000, 1.0458350E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.0456052E-003
 3.9900171E+002, 2.2202738E+001,-4.6728196E-001,-4.0590942E-001,-8.0841705E-001, 4.0519469E-004, 0.0000000E+000,-2.1393862E+001,-7.7626281E-001,-8.7232737E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 5.4029548E-003
 3.9960172E+002, 2.1078803E+001,-4.7842988E-001,-3.0487863E-001,-8.0787299E-001, 3.9422470E-004, 0.0000000E+000,-1.9318271E+001, 1.7218069E-001, 1.6974484E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7130277E-003
