s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.1960266E+002, 1.9062244E+001,-3.0688966E-001,-5.8628516E-001,-2.3920860E-001, 4.9836115E-004, 0.0000000E+000,-1.7983857E+001,-3.8820818E-002,-5.3497776E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8539676E-003
 5.2020007E+002, 1.9078299E+001,-3.0099887E-001,-6.1704288E-001,-3.2266217E-001, 4.9161346E-004, 0.0000000E+000,-1.8132687E+001,-2.8696183E-001,-2.9460026E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9946489E-003
 5.2080347E+002, 1.8923175E+001,-1.9497494E-001,-6.2406279E-001,-2.7957016E-001, 4.9563187E-004, 0.0000000E+000,-1.7827871E+001, 1.1252212E-002,-2.8087739E-003, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0879512E-003
 5.2140137E+002, 1.8908676E+001,-2.2312239E-001,-5.9916029E-001,-3.2101978E-001, 4.7983938E-004, 0.0000000E+000,-1.8580278E+001,-7.9033139E-001,-8.1442489E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3116169E-003
 5.2200122E+002, 1.8964005E+001,-2.6451331E-001,-5.5869865E-001,-3.1831937E-001, 4.6940413E-004, 0.0000000E+000,-1.8770008E+001,-9.4277631E-001,-9.4706549E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4031464E-003
 5.2260388E+002, 1.8926529E+001,-2.7143880E-001,-6.1882427E-001,-3.3739994E-001, 4.8606498E-004, 0.0000000E+000,-1.8086713E+001,-4.1778705E-001,-3.8736043E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1685277E-003
 5.2320099E+002, 1.8884310E+001,-3.5991151E-001,-6.1177465E-001,-4.7192971E-001, 4.3585615E-004, 0.0000000E+000,-1.6476422E+001, 9.5757092E-001, 9.6470796E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9794405E-003
 5.2380249E+002, 1.9056839E+001,-3.0768027E-001,-5.8914275E-001,-6.6866288E-001, 4.1521202E-004, 0.0000000E+000,-1.7927060E+001,-3.3328551E-001,-4.3529221E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3807678E-003
 5.2440149E+002, 1.9433220E+001,-2.8673309E-001,-5.2082246E-001,-3.7022753E-001, 4.2922027E-004, 0.0000000E+000,-1.9906353E+001,-1.6718686E+000,-1.6504866E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 5.1572354E-003
 5.2500122E+002, 1.8872726E+001,-4.0318754E-002,-5.6458340E-001,-2.2682067E-001, 4.8537957E-004, 0.0000000E+000,-1.8359533E+001,-3.5148626E-001,-3.1804412E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6600273E-003
 5.2560400E+002, 1.8941975E+001,-2.3921042E-001,-6.9171068E-001,-2.3385608E-001, 4.8037463E-004, 0.0000000E+000,-1.7801778E+001,-8.2634677E-003,-2.4099857E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3757765E-003
 5.2620306E+002, 1.9032315E+001,-1.4121215E-001,-6.2068540E-001,-2.2678430E-001, 5.0332396E-004, 0.0000000E+000,-1.8073057E+001,-3.4239793E-002,-2.8920863E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3891601E-003
 5.2680164E+002, 1.9249693E+001,-2.2128876E-001,-6.2696765E-001,-2.4775566E-001, 4.9244991E-004, 0.0000000E+000,-1.7421583E+001, 7.4685059E-001, 7.3258978E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2567016E-003
 5.2740198E+002, 1.8565908E+001,-1.9271160E-001,-6.5483589E-001,-2.5160666E-001, 4.9286908E-004, 0.0000000E+000,-1.6631816E+001, 8.2992091E-001, 8.3543062E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8814363E-003
 5.2800299E+002, 1.8990866E+001,-2.2877594E-001,-6.4960477E-001,-3.1224977E-001, 4.7895574E-004, 0.0000000E+000,-1.7222039E+001, 6.0787312E-001, 5.7867467E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9898684E-003
 5.2860016E+002, 1.9139346E+001,-2.2160717E-001,-5.8516889E-001,-3.7296448E-001, 4.8684130E-004, 0.0000000E+000,-1.8688075E+001,-6.8310190E-001,-7.2798184E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3828802E-003
 5.2920270E+002, 1.8795978E+001,-3.1853916E-001,-5.7168597E-001,-4.9628281E-001, 4.6747641E-004, 0.0000000E+000,-1.7241115E+001, 1.1736770E-001, 1.6882223E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0781311E-003
 5.2980066E+002, 1.9348314E+001,-1.3405577E-001,-6.4860427E-001,-4.3570933E-001, 4.8975810E-004, 0.0000000E+000,-1.9229223E+001,-1.1009560E+000,-1.0987891E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5054003E-003
 5.3040326E+002, 1.8631073E+001,-2.5629216E-001,-6.9684005E-001,-3.6153154E-001, 4.7328197E-004, 0.0000000E+000,-1.7427667E+001,-1.3640252E-001,-1.1078457E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1267704E-003
 5.3100342E+002, 1.9129271E+001,-2.2233615E-001,-5.5372457E-001,-3.9679233E-001, 4.7892726E-004, 0.0000000E+000,-1.7340855E+001, 6.4625550E-001, 6.1604198E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0784088E-003
 5.3160339E+002, 1.8888736E+001,-2.6079410E-001,-5.0913076E-001,-4.0251198E-001, 4.7592876E-004, 0.0000000E+000,-1.7590901E+001, 1.3079313E-001, 1.2587415E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2493151E-003
 5.3220032E+002, 1.9152786E+001,-4.4505260E-001,-4.3419545E-001,-4.9868341E-001, 4.4144032E-004, 0.0000000E+000,-1.7009694E+001, 7.1441554E-001, 7.6560208E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1533998E-003
 5.3280060E+002, 1.8946044E+001,-2.6915706E-001,-4.3059615E-001,-5.8755810E-001, 4.2966418E-004, 0.0000000E+000,-1.7576519E+001, 1.6053663E-001, 8.2643156E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5939580E-003
 5.3340222E+002, 1.9007837E+001,-4.2435357E-001,-4.5153902E-001,-4.3408663E-001, 4.1554336E-004, 0.0000000E+000,-1.7124797E+001, 4.6264401E-001, 5.7347687E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2665166E-003
 5.3400153E+002, 1.9317650E+001,-3.7601685E-001,-4.4807943E-001,-5.5123173E-001, 4.2144875E-004, 0.0000000E+000,-1.7706152E+001, 2.9281245E-001, 2.3659132E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6311232E-003
 5.3460071E+002, 1.8825166E+001,-1.7156168E-001,-5.5211997E-001,-2.1090485E-001, 4.6455973E-004, 0.0000000E+000,-1.8319844E+001,-4.3217539E-001,-4.2879954E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.8437888E-003
 5.3520050E+002, 1.8682548E+001,-2.5905966E-001,-4.4094989E-001,-1.7430556E-001, 4.6690235E-004, 0.0000000E+000,-1.7950545E+001,-1.6823687E-001,-1.4184510E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4966879E-003
 5.3580225E+002, 1.9419265E+001,-3.4048929E-001,-4.4490703E-001,-3.0893854E-001, 4.2923341E-004, 0.0000000E+000,-1.7896496E+001, 4.3676335E-001, 4.2886369E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5667874E-003
 5.3640332E+002, 1.8738558E+001,-2.2751675E-001,-5.6898190E-001,-2.6422804E-001, 4.7044301E-004, 0.0000000E+000,-1.7583865E+001, 6.9925352E-002, 9.4436589E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3218971E-003
 5.3700336E+002, 1.9082892E+001,-2.7022682E-001,-5.2876220E-001,-3.7411947E-001, 4.6057498E-004, 0.0000000E+000,-1.8039275E+001,-1.0854395E-001,-1.2903057E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2342848E-003
 5.3760150E+002, 1.8930590E+001,-1.8875797E-001,-5.1434029E-001,-2.8624165E-001, 4.8436900E-004, 0.0000000E+000,-1.9642731E+001,-1.7095539E+000,-1.7009967E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7482033E-003
 5.3820374E+002, 1.8798021E+001,-2.1710264E-001,-5.4078967E-001,-2.8443857E-001, 4.5825054E-004, 0.0000000E+000,-1.8744582E+001,-9.9516332E-001,-9.8843411E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3949811E-003
 5.3880414E+002, 1.9341360E+001,-1.7982431E-001,-4.2216331E-001,-3.6969992E-001, 4.6510085E-004, 0.0000000E+000,-1.8701452E+001,-3.2848436E-001,-3.3131508E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5213540E-003
 5.3940167E+002, 1.8820172E+001,-1.8189725E-001,-4.4798006E-001,-3.0006023E-001, 4.8974234E-004, 0.0000000E+000,-1.8074619E+001,-1.7907768E-001,-1.8389524E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4242877E-003
 5.4000055E+002, 1.9187068E+001,-2.0875531E-001,-5.0612629E-001,-3.2981799E-001, 4.7953079E-004, 0.0000000E+000,-1.8448100E+001,-2.5964089E-001,-3.0525288E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3607108E-003
 5.4060266E+002, 1.8971438E+001,-2.5288649E-001,-5.9107813E-001,-3.1339846E-001, 4.9025446E-004, 0.0000000E+000,-1.7781285E+001, 1.3688890E-002, 3.3280276E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0844149E-003
 5.4120074E+002, 1.8808176E+001,-3.5001477E-001,-5.6255768E-001,-3.9942706E-001, 4.6720504E-004, 0.0000000E+000,-1.5778352E+001, 1.7111840E+000, 1.7182916E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6637226E-003
 5.4180310E+002, 1.8995672E+001,-1.9831242E-001,-4.6619937E-001,-3.5802180E-001, 4.6500963E-004, 0.0000000E+000,-1.8832674E+001,-8.5414722E-001,-8.5907025E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6269435E-003
 5.4240326E+002, 1.9304904E+001,-3.0963713E-001,-5.0174139E-001,-3.0150119E-001, 4.6813533E-004, 0.0000000E+000,-1.8067531E+001, 1.5884147E-001, 1.2496182E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2763448E-003
 5.4300006E+002, 1.9096150E+001,-2.0165005E-001,-5.2851547E-001,-2.4659047E-001, 5.0398498E-004, 0.0000000E+000,-1.8505965E+001,-3.7684218E-001,-3.8606651E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4308501E-003
 5.4360083E+002, 1.8926616E+001,-3.2175148E-001,-5.8154084E-001,-2.6557356E-001, 5.0205468E-004, 0.0000000E+000,-1.7499302E+001, 2.2507903E-001, 2.5895073E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9882584E-003
 5.4420245E+002, 1.8963702E+001,-2.7495565E-001,-5.5226700E-001,-3.4722571E-001, 4.9361162E-004, 0.0000000E+000,-1.7874261E+001,-8.7663679E-002,-8.4514173E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0266252E-003
 5.4480371E+002, 1.8996787E+001,-3.2535561E-001,-4.5798162E-001,-4.0886877E-001, 4.8911311E-004, 0.0000000E+000,-1.7443503E+001, 3.7735456E-001, 3.6156698E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0444964E-003
 5.4540106E+002, 1.8809668E+001,-3.1345270E-001,-5.7214890E-001,-4.1910314E-001, 4.7261470E-004, 0.0000000E+000,-1.8162934E+001,-6.6181415E-001,-6.5749755E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0416368E-003
 5.4600208E+002, 1.9242273E+001,-3.9600208E-001,-5.2431659E-001,-4.4154618E-001, 4.8346288E-004, 0.0000000E+000,-1.6804104E+001, 1.0743135E+000, 1.0767875E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7214450E-003
 5.4660242E+002, 1.9084928E+001,-1.4753458E-001,-5.0625545E-001,-2.9839312E-001, 5.0216605E-004, 0.0000000E+000,-1.8778665E+001,-6.7278940E-001,-6.4541804E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.6493658E-003
 5.4720044E+002, 1.8820098E+001,-1.8212027E-001,-5.0042461E-001,-2.3658955E-001, 5.0524157E-004, 0.0000000E+000,-1.9289611E+001,-1.3918961E+000,-1.3881418E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5902285E-003
 5.4780273E+002, 1.9131191E+001,-3.2057236E-001,-5.1486813E-001,-3.3477464E-001, 5.0334490E-004, 0.0000000E+000,-1.6947507E+001, 9.9437523E-001, 1.0139714E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6518625E-003
 5.4840198E+002, 1.9018338E+001,-3.3874735E-001,-5.0633821E-001,-3.2498381E-001, 5.0417763E-004, 0.0000000E+000,-1.7351199E+001, 4.7121472E-001, 4.9757354E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9436111E-003
 5.4900201E+002, 1.8818988E+001,-2.8691222E-001,-5.3615426E-001,-3.1695782E-001, 5.0007864E-004, 0.0000000E+000,-1.7203524E+001, 4.9912487E-001, 4.7593996E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8873214E-003
 5.4960205E+002, 1.9087331E+001,-3.4496496E-001,-5.1236654E-001,-2.8983779E-001, 5.0160775E-004, 0.0000000E+000,-1.8088413E+001,-1.3755233E-001,-1.4774934E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1463578E-003
 5.5020209E+002, 1.8995608E+001,-3.5651161E-001,-5.0370433E-001,-3.0066567E-001, 5.0517533E-004, 0.0000000E+000,-1.7268668E+001, 5.6506411E-001, 5.6656365E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7456717E-003
 5.5080139E+002, 1.9072693E+001,-3.5334454E-001,-6.0506155E-001,-3.3001646E-001, 5.0426035E-004, 0.0000000E+000,-1.6715632E+001, 1.0700469E+000, 1.0691422E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6705053E-003
 5.5140112E+002, 1.8751106E+001,-3.3494709E-001,-5.4405922E-001,-3.1939935E-001, 4.9044791E-004, 0.0000000E+000,-1.7408184E+001, 1.3131563E-001, 1.4500686E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9590363E-003
 5.5200244E+002, 1.8993489E+001,-3.2911515E-001,-5.0754822E-001,-3.3499025E-001, 4.7674045E-004, 0.0000000E+000,-1.8066996E+001,-2.1994890E-001,-2.4468473E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1431999E-003
 5.5260425E+002, 1.9164745E+001,-3.3311144E-001,-5.8349409E-001,-4.2937990E-001, 4.9005884E-004, 0.0000000E+000,-1.6932007E+001, 9.0608893E-001, 8.8724263E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8702205E-003
 5.5320355E+002, 1.8913110E+001,-2.2137194E-001,-4.8749796E-001,-3.4629554E-001, 4.8269301E-004, 0.0000000E+000,-1.8441795E+001,-5.9260781E-001,-5.8336763E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3772043E-003
 5.5380420E+002, 1.9015773E+001,-3.2252125E-001,-4.4422176E-001,-3.6088721E-001, 4.9966421E-004, 0.0000000E+000,-1.7210225E+001, 6.5155078E-001, 6.7841814E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0103389E-003
 5.5440436E+002, 1.9032175E+001,-2.8586040E-001,-5.5691450E-001,-3.3847509E-001, 4.9323607E-004, 0.0000000E+000,-1.7620926E+001, 2.5113845E-001, 2.3049237E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9727876E-003
 5.5500397E+002, 1.8773416E+001,-3.1970722E-001,-6.3702888E-001,-3.7218679E-001, 4.8788378E-004, 0.0000000E+000,-1.6914179E+001, 5.6035671E-001, 5.3080158E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8897174E-003
 5.5560095E+002, 1.9523961E+001,-3.0647989E-001,-6.0677320E-001,-4.2347102E-001, 4.9815488E-004, 0.0000000E+000,-1.8673699E+001,-4.6730593E-001,-4.8596426E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2424921E-003
 5.5620184E+002, 1.8742356E+001,-3.7849327E-001,-6.0793588E-001,-3.6844662E-001, 4.9828477E-004, 0.0000000E+000,-1.7085311E+001, 3.2277201E-001, 3.0266813E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7412118E-003
 5.5680139E+002, 1.8981024E+001,-3.4422535E-001,-5.6493525E-001,-3.4583425E-001, 5.1384472E-004, 0.0000000E+000,-1.8641981E+001,-9.1334119E-001,-9.1543714E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9997804E-003
 5.5740112E+002, 1.8845448E+001,-4.7976658E-001,-5.4583376E-001,-3.8272776E-001, 4.9338374E-004, 0.0000000E+000,-1.6695999E+001, 7.0793417E-001, 7.4161385E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7006194E-003
 5.5800208E+002, 1.9118137E+001,-3.7609254E-001,-5.6409283E-001,-4.2794551E-001, 4.8514265E-004, 0.0000000E+000,-1.6814672E+001, 9.6858200E-001, 9.3581996E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0450562E-003
 5.5860211E+002, 1.9306200E+001,-3.1897902E-001,-5.5214695E-001,-3.2872377E-001, 5.0524484E-004, 0.0000000E+000,-1.9257670E+001,-1.1829976E+000,-1.1508144E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.7034729E-003
 5.5920337E+002, 1.8750509E+001,-3.4408982E-001,-5.6787030E-001,-3.4393876E-001, 5.0664522E-004, 0.0000000E+000,-1.7554263E+001,-5.2278716E-002,-5.9145676E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0228956E-003
 5.5980170E+002, 1.9040944E+001,-3.6780962E-001,-4.8369934E-001,-3.3331126E-001, 5.0301439E-004, 0.0000000E+000,-1.7903603E+001,-6.5194912E-002,-4.6976236E-002, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9969897E-003
 5.6040417E+002, 1.8835470E+001,-3.6651532E-001,-6.0356480E-001,-3.1912757E-001, 5.0490963E-004, 0.0000000E+000,-1.6666549E+001, 8.9834924E-001, 8.8021874E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6988914E-003
 5.6100018E+002, 1.9035491E+001,-3.6980601E-001,-6.1450483E-001,-3.1968765E-001, 4.9981435E-004, 0.0000000E+000,-1.7264408E+001, 4.5525314E-001, 4.6758479E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7993920E-003
 5.6160077E+002, 1.9033515E+001,-3.9209205E-001,-6.0976607E-001,-3.6085412E-001, 4.9518782E-004, 0.0000000E+000,-1.7213156E+001, 4.6764373E-001, 4.5814240E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8903868E-003
 5.6220337E+002, 1.9205569E+001,-4.2694757E-001,-6.5299468E-001,-3.6263485E-001, 4.9959063E-004, 0.0000000E+000,-1.6709605E+001, 1.0680662E+000, 1.0538865E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.7340213E-003
 5.6280450E+002, 1.8742838E+001,-4.2811463E-001,-6.6866954E-001,-4.6057198E-001, 4.8417419E-004, 0.0000000E+000,-1.6758410E+001, 4.0620301E-001, 4.2755628E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6126482E-003
 5.6340088E+002, 1.8906450E+001,-2.8946099E-001,-5.8715744E-001,-4.6144943E-001, 4.7218322E-004, 0.0000000E+000,-1.8338448E+001,-7.6119915E-001,-7.6959354E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2147654E-003
 5.6400226E+002, 1.9058163E+001,-3.5203992E-001,-5.3136250E-001,-4.2565321E-001, 4.9032266E-004, 0.0000000E+000,-1.6846198E+001, 8.9528710E-001, 9.0339952E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.6755480E-003
 5.6460291E+002, 1.8927172E+001,-2.8143424E-001,-4.5491351E-001,-4.1776435E-001, 4.7733468E-004, 0.0000000E+000,-1.9127134E+001,-1.2980417E+000,-1.3535968E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5288060E-003
 5.6520258E+002, 1.9170310E+001,-3.3671724E-001,-4.4515623E-001,-6.3124041E-001, 4.3030308E-004, 0.0000000E+000,-1.8416456E+001,-6.7243968E-001,-6.5882940E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.5053859E-003
 5.6580377E+002, 1.8866291E+001,-2.7249223E-001,-5.1296000E-001,-4.7500095E-001, 4.7439806E-004, 0.0000000E+000,-1.8288968E+001,-6.9908054E-001,-6.8265603E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4678157E-003
 5.6640125E+002, 1.8860646E+001,-3.8212152E-001,-4.6964198E-001,-4.9640677E-001, 4.4931784E-004, 0.0000000E+000,-1.7735753E+001,-2.2315954E-001,-2.2282773E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2765949E-003
 5.6700305E+002, 1.9360923E+001,-3.0483485E-001,-4.6241831E-001,-5.9949084E-001, 4.5292022E-004, 0.0000000E+000,-1.8302192E+001,-3.3538305E-001,-3.0755966E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4272452E-003
 5.6760236E+002, 1.8958423E+001,-2.0878695E-001,-5.2310189E-001,-4.0974958E-001, 4.8828005E-004, 0.0000000E+000,-1.8237236E+001,-4.4385113E-001,-4.1996329E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3921355E-003
 5.6820282E+002, 1.8875397E+001,-4.2584257E-001,-5.6365264E-001,-3.8171497E-001, 4.7705137E-004, 0.0000000E+000,-1.6459075E+001, 1.0323020E+000, 1.0455887E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8698331E-003
 5.6880426E+002, 1.9182513E+001,-2.7721156E-001,-5.0938082E-001,-3.6220861E-001, 4.7450122E-004, 0.0000000E+000,-1.7119414E+001, 9.5869216E-001, 9.1477314E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2642659E-003
 5.6940076E+002, 1.8636301E+001,-2.8899616E-001,-5.3057112E-001,-3.4535098E-001, 4.7793424E-004, 0.0000000E+000,-1.6997842E+001, 4.6561448E-001, 4.7401789E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1748767E-003
 5.7000305E+002, 1.9375584E+001,-2.8784987E-001,-5.4790394E-001,-3.0186136E-001, 4.9452758E-004, 0.0000000E+000,-1.7284474E+001, 9.6066932E-001, 9.5398946E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.4391157E-003
 5.7060095E+002, 1.8936334E+001,-3.1312338E-001,-6.2782415E-001,-2.8596310E-001, 4.9373040E-004, 0.0000000E+000,-1.6636023E+001, 1.0857680E+000, 1.0738950E+000, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0319042E-003
 5.7120282E+002, 1.8745189E+001,-2.9255405E-001,-6.7171948E-001,-3.0480355E-001, 5.0121744E-004, 0.0000000E+000,-1.6960088E+001, 5.0562535E-001, 5.1652514E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0213079E-003
 5.7180365E+002, 1.8976564E+001,-3.9695828E-001,-5.8325059E-001,-4.0876504E-001, 4.6692009E-004, 0.0000000E+000,-1.6785543E+001, 8.2421742E-001, 8.0251406E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.8740435E-003
 5.7240002E+002, 1.9289290E+001,-3.8943821E-001,-5.9317900E-001,-4.6416117E-001, 4.6793600E-004, 0.0000000E+000,-1.7164150E+001, 6.9147573E-001, 6.7882952E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1183889E-003
 5.7300220E+002, 1.8803980E+001,-3.3226309E-001,-6.4185839E-001,-3.5890437E-001, 4.8594939E-004, 0.0000000E+000,-1.7158970E+001, 2.7204147E-001, 3.1246923E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.1587870E-003
 5.7360040E+002, 1.9097864E+001,-2.5460970E-001,-5.2207032E-001,-4.1791154E-001, 4.8316317E-004, 0.0000000E+000,-1.8015657E+001,-4.3410973E-002,-1.1190139E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3713464E-003
 5.7420337E+002, 1.9095904E+001,-3.7351274E-001,-4.6420596E-001,-5.0869312E-001, 4.6193686E-004, 0.0000000E+000,-1.7309870E+001, 4.4487004E-001, 4.4008440E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0013819E-003
 5.7480145E+002, 1.8859615E+001,-2.8976277E-001,-5.6809596E-001,-4.0170455E-001, 5.0182099E-004, 0.0000000E+000,-1.8318930E+001,-7.0238102E-001,-7.1837624E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.3603101E-003
 5.7540344E+002, 1.8954471E+001,-4.3463228E-001,-5.4338195E-001,-4.9560665E-001, 4.7467989E-004, 0.0000000E+000,-1.7320124E+001, 1.8377934E-001, 1.6120049E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.0296569E-003
 5.7600055E+002, 1.9080339E+001,-3.4472221E-001,-4.1788687E-001,-4.9391441E-001, 4.8036795E-004, 0.0000000E+000,-1.8079572E+001,-2.3330276E-001,-2.5527618E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2218486E-003
 5.7660211E+002, 1.9125562E+001,-4.0968962E-001,-4.8690303E-001,-4.2490614E-001, 4.9621615E-004, 0.0000000E+000,-1.8362401E+001,-5.7695875E-001,-5.5784136E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2572803E-003
 5.7720337E+002, 1.8910313E+001,-4.0787254E-001,-6.1172070E-001,-3.6998846E-001, 5.0664548E-004, 0.0000000E+000,-1.7838620E+001,-3.0655658E-001,-3.1738239E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9910852E-003
 5.7780212E+002, 1.9087685E+001,-3.0499419E-001,-6.2510757E-001,-4.0334075E-001, 5.0593607E-004, 0.0000000E+000,-1.8116550E+001,-3.8087128E-001,-3.6180123E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 4.2489034E-003
 5.7840302E+002, 1.8929976E+001,-4.0294389E-001,-6.9411554E-001,-4.0550748E-001, 4.9893872E-004, 0.0000000E+000,-1.7692217E+001,-2.2682055E-001,-2.6430934E-001, 0.0000000E+000, 9.0572233E-004, 0.0000000E+000, 3.9275915E-003
