s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 2.2960104E+002, 3.2877488E+001,-2.2277662E+000,-1.9245074E-001,-2.5395015E+000, 5.7872295E-004, 0.0000000E+000,-2.8000846E+001,-2.6276136E-002,-8.2496834E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1241140E-003
 2.3000053E+002, 3.3016568E+001,-2.4249986E+000,-1.6369224E-001,-2.4830446E+000, 5.9588949E-004, 0.0000000E+000,-2.9163696E+001,-1.2483394E+000,-1.2182675E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5064944E-003
 2.3040039E+002, 2.9064425E+001,-2.1057774E+000,-1.3412901E-001,-2.4904684E+000, 5.5230593E-004, 0.0000000E+000,-2.6568256E+001,-2.2021237E+000,-2.2336533E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6317268E-003
 2.3080060E+002, 3.3376496E+001,-2.3707913E+000,-1.8944040E-001,-2.5162513E+000, 5.5116711E-004, 0.0000000E+000,-2.5634672E+001, 2.7305634E+000, 2.6658930E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4209530E-003
 2.3120111E+002, 3.3538895E+001,-2.1643394E+000,-1.4598399E-001,-2.5560770E+000, 5.5398733E-004, 0.0000000E+000,-2.8857021E+001,-8.1351934E-002,-1.8397255E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5281924E-003
 2.3160165E+002, 3.5780138E+001,-2.4523984E+000,-1.8843550E-001,-2.5883830E+000, 5.8281167E-004, 0.0000000E+000,-2.9333457E+001, 1.1746332E+000, 1.2180472E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.8598932E-003
 2.3200011E+002, 3.4497521E+001,-2.2392672E+000,-2.8511652E-001,-2.6149927E+000, 5.8306335E-004, 0.0000000E+000,-2.7522378E+001, 1.8867503E+000, 1.8363496E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0365166E-003
 2.3240120E+002, 3.4592750E+001,-2.5366012E+000,-2.8155742E-001,-2.6694069E+000, 6.0452065E-004, 0.0000000E+000,-2.7586392E+001, 1.5561973E+000, 1.5193972E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9617773E-003
 2.3280022E+002, 3.1098335E+001,-2.3399990E+000,-2.6705783E-001,-2.5979390E+000, 5.7846639E-004, 0.0000000E+000,-2.7284781E+001,-1.3070310E+000,-1.3908631E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9952049E-003
 2.3320045E+002, 3.0773869E+001,-2.3702199E+000,-2.7608448E-001,-2.5841303E+000, 5.7781324E-004, 0.0000000E+000,-2.5951117E+001,-3.4238632E-001,-4.0710476E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4709124E-003
 2.3360040E+002, 3.5037319E+001,-2.3213815E+000,-2.8766562E-001,-2.5833977E+000, 5.7770418E-004, 0.0000000E+000,-2.6985999E+001, 2.8594473E+000, 2.8594523E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8027332E-003
 2.3400127E+002, 3.3932950E+001,-2.3294857E+000,-1.8889142E-001,-2.6502147E+000, 5.9523660E-004, 0.0000000E+000,-2.8340327E+001, 4.6813397E-001, 4.2462614E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1180011E-003
 2.3440062E+002, 3.3181004E+001,-2.4410254E+000,-8.1770759E-002,-2.6800538E+000, 5.7983313E-004, 0.0000000E+000,-2.9447938E+001,-1.4136271E+000,-1.4692035E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5085195E-003
 2.3480028E+002, 3.1772205E+001,-1.9310947E+000,-5.0143801E-002,-2.6704897E+000, 5.5526251E-004, 0.0000000E+000,-2.8977889E+001,-1.8196845E+000,-1.8568568E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4266834E-003
 2.3520132E+002, 3.4706601E+001,-2.5273291E+000,-4.8043942E-002,-2.7023702E+000, 5.9889689E-004, 0.0000000E+000,-2.8371410E+001, 1.0580223E+000, 1.0580468E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1443390E-003
 2.3560019E+002, 3.2776760E+001,-2.2597216E+000,-7.5766496E-002,-2.6987223E+000, 5.9825005E-004, 0.0000000E+000,-2.7964358E+001,-1.4058041E-001,-2.2121085E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1143330E-003
 2.3600061E+002, 3.3378511E+001,-2.4921719E+000,-1.3767735E-001,-2.6509695E+000, 6.0463053E-004, 0.0000000E+000,-2.7368415E+001, 7.8527554E-001, 7.2988154E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9675601E-003
 2.3640021E+002, 3.3635430E+001,-2.3173283E+000,-2.5844292E-001,-2.6937188E+000, 6.0945996E-004, 0.0000000E+000,-2.6592529E+001, 1.9599624E+000, 1.7740212E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7401479E-003
 2.3680074E+002, 3.4359313E+001,-2.0912679E+000,-2.4663770E-001,-2.6697708E+000, 6.1918558E-004, 0.0000000E+000,-2.6624898E+001, 2.8607146E+000, 2.7273577E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9243564E-003
 2.3720026E+002, 2.9992604E+001,-2.0591683E+000,-8.5529526E-002,-2.6682781E+000, 5.9549220E-004, 0.0000000E+000,-2.8567619E+001,-3.3415876E+000,-3.3873950E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3428386E-003
 2.3760048E+002, 3.4469104E+001,-2.4279133E+000,-2.7302144E-001,-2.6073513E+000, 6.0382835E-004, 0.0000000E+000,-2.6482264E+001, 2.6699542E+000, 2.6791577E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5530389E-003
 2.3800011E+002, 3.2927846E+001,-1.7301632E+000,-2.1792199E-001,-2.6146621E+000, 6.0326805E-004, 0.0000000E+000,-2.9459078E+001,-1.0277390E+000,-1.0933765E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5665358E-003
 2.3840111E+002, 3.3706168E+001,-2.4582500E+000,-3.0374323E-001,-2.5462794E+000, 6.0980532E-004, 0.0000000E+000,-2.7704568E+001, 6.5893353E-001, 6.9393695E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1866997E-003
 2.3880093E+002, 3.4038860E+001,-2.1036650E+000,-2.3490240E-001,-2.5189216E+000, 6.0562870E-004, 0.0000000E+000,-2.8412642E+001, 7.8359356E-001, 7.6933445E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4046435E-003
 2.3920061E+002, 3.0890886E+001,-2.0664323E+000,-6.6098875E-002,-2.5732285E+000, 5.8558409E-004, 0.0000000E+000,-2.7468480E+001,-1.2649185E+000,-1.2827687E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2041772E-003
 2.3960005E+002, 3.2320493E+001,-2.2640975E+000,-1.0229531E-001,-2.6939472E+000, 5.9100422E-004, 0.0000000E+000,-2.8141211E+001,-8.4499631E-001,-8.8046653E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1975202E-003
 2.4000125E+002, 3.1621126E+001,-2.1445904E+000,-2.1674821E-001,-2.5371178E+000, 5.6855597E-004, 0.0000000E+000,-2.8605258E+001,-1.8782825E+000,-1.8820193E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2529514E-003
 2.4040074E+002, 3.3100264E+001,-2.1977063E+000,-2.6625344E-001,-2.4537563E+000, 5.7050817E-004, 0.0000000E+000,-2.8605504E+001,-4.9414617E-001,-4.2238550E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4193753E-003
 2.4080103E+002, 3.3320755E+001,-2.1014822E+000,-4.0325257E-001,-2.4861998E+000, 5.6269925E-004, 0.0000000E+000,-2.7123441E+001, 1.2403042E+000, 1.2069426E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9097967E-003
 2.4120036E+002, 3.4804264E+001,-2.3072744E+000,-5.2531716E-001,-2.5586149E+000, 5.8923159E-004, 0.0000000E+000,-2.8329728E+001, 1.1274386E+000, 1.0839191E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9932947E-003
 2.4160007E+002, 3.2310961E+001,-2.0167886E+000,-3.6723459E-001,-2.4777189E+000, 5.9780778E-004, 0.0000000E+000,-2.8920852E+001,-1.4313980E+000,-1.4710350E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3525623E-003
 2.4200093E+002, 3.4098532E+001,-2.4589401E+000,-4.6834762E-001,-2.4835307E+000, 6.0279553E-004, 0.0000000E+000,-2.5532528E+001, 3.1017762E+000, 3.1557874E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2072336E-003
 2.4240083E+002, 3.2373212E+001,-2.2531806E+000,-3.9967572E-001,-2.4187378E+000, 6.0191792E-004, 0.0000000E+000,-2.7300203E+001, 3.6077815E-002, 2.0166382E-003, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8015733E-003
 2.4280058E+002, 3.3542231E+001,-2.4827231E+000,-3.1048729E-001,-2.3966461E+000, 5.9773519E-004, 0.0000000E+000,-2.8926830E+001,-5.6356295E-001,-5.7385761E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4806696E-003
 2.4320018E+002, 2.9284189E+001,-2.3482325E+000,-3.5649308E-001,-2.3702831E+000, 5.6157632E-004, 0.0000000E+000,-2.6456252E+001,-2.2001729E+000,-2.2465101E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6530364E-003
 2.4360100E+002, 3.2828013E+001,-2.4036102E+000,-3.6366805E-001,-2.3727316E+000, 5.5931143E-004, 0.0000000E+000,-2.6767373E+001, 9.7260403E-001, 9.2118903E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6182389E-003
 2.4400031E+002, 3.5335559E+001,-2.8105615E+000,-4.1735943E-001,-2.4219123E+000, 6.0216493E-004, 0.0000000E+000,-2.6116421E+001, 3.5148470E+000, 3.5699073E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6787277E-003
 2.4440071E+002, 3.7676593E+001,-2.5515380E+000,-3.6797622E-001,-2.4355233E+000, 6.3539812E-004, 0.0000000E+000,-2.8080771E+001, 4.2568125E+000, 4.2414197E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1834383E-003
 2.4480000E+002, 3.1578273E+001,-2.4506687E+000,-3.0338748E-001,-2.4242408E+000, 6.1478372E-004, 0.0000000E+000,-2.8003158E+001,-1.5758734E+000,-1.6025678E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3993760E-003
 2.4520084E+002, 3.0072858E+001,-2.2153734E+000,-2.7740792E-001,-2.4022279E+000, 5.7775045E-004, 0.0000000E+000,-2.7625828E+001,-2.4233390E+000,-2.4474013E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3246070E-003
 2.4560091E+002, 3.2359680E+001,-2.5893922E+000,-3.2643387E-001,-2.5391578E+000, 6.1437201E-004, 0.0000000E+000,-2.5667624E+001, 1.2037420E+000, 1.2376867E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4370099E-003
 2.4600002E+002, 3.6692128E+001,-2.6362450E+000,-3.4245862E-001,-2.6796845E+000, 6.3436992E-004, 0.0000000E+000,-2.7947836E+001, 3.1926982E+000, 3.0865375E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1088016E-003
 2.4640044E+002, 2.8914893E+001,-2.2780765E+000,-2.5382096E-001,-2.6006381E+000, 5.8712931E-004, 0.0000000E+000,-2.7380662E+001,-3.5370511E+000,-3.5977174E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8892796E-003
 2.4680028E+002, 3.2951841E+001,-2.4139310E+000,-4.3289654E-001,-2.4822312E+000, 5.8532814E-004, 0.0000000E+000,-2.7074945E+001, 6.1427603E-001, 5.4842288E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6517884E-003
 2.4720091E+002, 3.4032674E+001,-2.6080959E+000,-3.8421613E-001,-2.5037846E+000, 5.9338106E-004, 0.0000000E+000,-2.6272909E+001, 2.3025552E+000, 2.2642619E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.3019085E-003
 2.4760040E+002, 3.3730131E+001,-2.4509645E+000,-3.2027819E-001,-2.5437691E+000, 6.0022419E-004, 0.0000000E+000,-2.6023862E+001, 2.5542764E+000, 2.3918572E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4055138E-003
 2.4800102E+002, 3.3447619E+001,-2.3879264E+000,-3.7924892E-001,-2.5207135E+000, 5.9804637E-004, 0.0000000E+000,-2.7374012E+001, 8.5337891E-001, 7.8631711E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8668739E-003
 2.4840082E+002, 3.0675742E+001,-2.4108094E+000,-2.3628254E-001,-2.4743658E+000, 5.7481575E-004, 0.0000000E+000,-2.7845136E+001,-2.2404248E+000,-2.2902772E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9659477E-003
 2.4880113E+002, 3.4364208E+001,-2.5282352E+000,-3.4929219E-001,-2.5479651E+000, 5.8056303E-004, 0.0000000E+000,-2.6537542E+001, 2.5521373E+000, 2.4017534E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4733189E-003
 2.4920013E+002, 3.0421093E+001,-2.2105574E+000,-2.4248392E-001,-2.4690814E+000, 5.5233590E-004, 0.0000000E+000,-2.8725894E+001,-3.1768575E+000,-3.2263717E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1046999E-003
 2.4960112E+002, 3.2167964E+001,-2.5189985E+000,-3.7135615E-001,-2.5457270E+000, 5.6873522E-004, 0.0000000E+000,-2.5992407E+001, 6.7445285E-001, 7.4004345E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5516791E-003
 2.5000186E+002, 3.3297267E+001,-2.1250979E+000,-4.2062601E-001,-2.5908902E+000, 5.6313341E-004, 0.0000000E+000,-2.7799957E+001, 3.1458523E-001, 3.6125933E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0224997E-003
 2.5040016E+002, 3.3270595E+001,-2.4416962E+000,-4.0819303E-001,-2.6240927E+000, 5.8461979E-004, 0.0000000E+000,-2.7381848E+001, 4.3318938E-001, 4.1535003E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1068472E-003
 2.5080119E+002, 3.6989913E+001,-2.4922906E+000,-3.8282385E-001,-2.7913612E+000, 6.1555887E-004, 0.0000000E+000,-3.0231654E+001, 1.1429217E+000, 1.0923991E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5582285E-003
 2.5120016E+002, 3.3617882E+001,-2.4371932E+000,-4.3170474E-001,-2.7408966E+000, 6.0321327E-004, 0.0000000E+000,-2.8618212E+001,-5.1350260E-001,-6.0952180E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4212540E-003
 2.5160049E+002, 2.9281679E+001,-2.1050210E+000,-3.7147825E-001,-2.7013955E+000, 5.5905441E-004, 0.0000000E+000,-2.6941587E+001,-2.7615823E+000,-2.8372433E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7344350E-003
 2.5200038E+002, 3.1487369E+001,-2.5208355E+000,-5.2157458E-001,-2.6060460E+000, 5.7153477E-004, 0.0000000E+000,-2.6306418E+001,-4.6940150E-001,-4.6693416E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5319389E-003
 2.5240007E+002, 3.4248510E+001,-2.3470111E+000,-5.2112647E-001,-2.5294308E+000, 5.9356895E-004, 0.0000000E+000,-2.8944352E+001,-1.4858175E-001,-9.2816912E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4185586E-003
 2.5280112E+002, 3.5365312E+001,-2.5746089E+000,-6.6422382E-001,-2.5195349E+000, 6.1024775E-004, 0.0000000E+000,-2.8142574E+001, 1.5486909E+000, 1.4649801E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8859405E-003
 2.5320021E+002, 3.3087720E+001,-2.2729187E+000,-4.4454241E-001,-2.4505731E+000, 5.8493673E-004, 0.0000000E+000,-2.9127141E+001,-1.1694935E+000,-1.2068698E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4078579E-003
 2.5360080E+002, 3.1510356E+001,-2.2797760E+000,-3.5968287E-001,-2.4403477E+000, 5.6357428E-004, 0.0000000E+000,-2.8454023E+001,-2.0082743E+000,-2.0229091E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1349845E-003
 2.5400092E+002, 3.4957288E+001,-2.3946800E+000,-3.5069586E-001,-2.4563674E+000, 5.7281991E-004, 0.0000000E+000,-2.7468351E+001, 2.2648404E+000, 2.2877667E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8204099E-003
 2.5440060E+002, 3.1515177E+001,-2.4322337E+000,-3.0794573E-001,-2.5580844E+000, 5.7098739E-004, 0.0000000E+000,-2.5588712E+001, 6.6457370E-001, 6.2877221E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.1957040E-003
 2.5480048E+002, 3.5127005E+001,-2.4964379E+000,-2.8685544E-001,-2.5321563E+000, 6.0344672E-004, 0.0000000E+000,-2.7866157E+001, 1.9956360E+000, 1.9460010E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0216617E-003
 2.5520090E+002, 3.5068958E+001,-2.3967330E+000,-2.6711315E-001,-2.4560174E+000, 6.0178592E-004, 0.0000000E+000,-2.8617349E+001, 1.3873728E+000, 1.3323466E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.4483009E-003
 2.5560098E+002, 3.4354107E+001,-2.4555995E+000,-2.5204892E-001,-2.5165037E+000, 6.2197199E-004, 0.0000000E+000,-2.9197824E+001,-1.3468402E-002,-6.7247448E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.6357555E-003
 2.5600049E+002, 3.2487629E+001,-2.3358255E+000,-3.4153199E-001,-2.4904086E+000, 6.2474315E-004, 0.0000000E+000,-2.8694862E+001,-1.3329189E+000,-1.3743741E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3041821E-003
 2.5640082E+002, 3.3289922E+001,-2.4346327E+000,-4.0128070E-001,-2.4982134E+000, 6.3804564E-004, 0.0000000E+000,-2.8777268E+001,-8.2087973E-001,-8.2083438E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.5267274E-003
 2.5680005E+002, 2.9826175E+001,-2.2205594E+000,-3.8021552E-001,-2.5893989E+000, 6.0620061E-004, 0.0000000E+000,-2.6403702E+001,-1.7253855E+000,-1.7670944E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7479251E-003
 2.5720068E+002, 2.9779154E+001,-2.1891231E+000,-3.4087298E-001,-2.6426549E+000, 5.7065122E-004, 0.0000000E+000,-2.7388426E+001,-2.6594790E+000,-2.7813517E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8581248E-003
 2.5760138E+002, 3.2642965E+001,-2.2122806E+000,-3.8581249E-001,-2.7246612E+000, 5.7789776E-004, 0.0000000E+000,-2.6240175E+001, 1.0649460E+000, 1.0806140E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4334247E-003
 2.5800064E+002, 3.3121464E+001,-2.1889960E+000,-3.1846969E-001,-2.6485171E+000, 5.8104745E-004, 0.0000000E+000,-2.6913327E+001, 1.0971400E+000, 1.0527348E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.7862759E-003
 2.5840015E+002, 3.4443513E+001,-2.2610771E+000,-2.7081552E-001,-2.6395341E+000, 5.9376172E-004, 0.0000000E+000,-2.8726236E+001, 6.0239695E-001, 5.4644364E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2230487E-003
 2.5880130E+002, 3.3596049E+001,-2.2964960E+000,-1.8105064E-001,-2.6690669E+000, 5.9788993E-004, 0.0000000E+000,-2.9129918E+001,-6.3083387E-001,-6.7988493E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3011058E-003
 2.5920145E+002, 3.3111072E+001,-2.3515368E+000,-2.2425725E-001,-2.6828226E+000, 5.9871552E-004, 0.0000000E+000,-2.7339961E+001, 5.3361096E-001, 5.1309237E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9909351E-003
 2.5960144E+002, 3.3179606E+001,-2.2382214E+000,-2.8184805E-001,-2.6221199E+000, 5.8708621E-004, 0.0000000E+000,-2.8690480E+001,-6.1214878E-001,-6.5247575E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2266337E-003
 2.6000049E+002, 3.1985313E+001,-2.3144944E+000,-4.7253042E-001,-2.5601902E+000, 5.8058862E-004, 0.0000000E+000,-2.6733423E+001,-4.0313421E-002,-9.4744374E-002, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5795414E-003
 2.6040094E+002, 3.0991101E+001,-2.1338476E+000,-4.8710142E-001,-2.4692456E+000, 5.6215772E-004, 0.0000000E+000,-2.6547877E+001,-6.1579423E-001,-6.4640840E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6584025E-003
 2.6080145E+002, 3.2966621E+001,-2.3857058E+000,-4.2527260E-001,-2.4655465E+000, 5.8711713E-004, 0.0000000E+000,-2.8406574E+001,-6.9683087E-001,-7.1589057E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1368041E-003
 2.6120038E+002, 3.4149097E+001,-2.2907925E+000,-4.3714261E-001,-2.4699793E+000, 5.6392052E-004, 0.0000000E+000,-2.7053375E+001, 1.9282443E+000, 1.8983706E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6840334E-003
 2.6160098E+002, 3.3149880E+001,-2.5089578E+000,-3.8044954E-001,-2.4788851E+000, 5.9273261E-004, 0.0000000E+000,-2.7156161E+001, 5.8832098E-001, 6.2601959E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9645341E-003
 2.6200113E+002, 3.4775142E+001,-2.4489504E+000,-3.4633908E-001,-2.4333715E+000, 6.0521697E-004, 0.0000000E+000,-2.8604992E+001, 9.9795753E-001, 9.4209450E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.2657254E-003
 2.6240094E+002, 3.4842924E+001,-2.6445056E+000,-3.5641420E-001,-2.5769677E+000, 6.3147376E-004, 0.0000000E+000,-2.6137336E+001, 3.3113958E+000, 3.1283317E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.2575806E-003
 2.6280121E+002, 3.2409046E+001,-2.3563246E+000,-2.5684176E-001,-2.3890146E+000, 6.1236964E-004, 0.0000000E+000,-2.7622450E+001,-1.2393197E-001,-2.1497154E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.6748938E-003
 2.6320013E+002, 3.0944845E+001,-2.2274059E+000,-1.8674851E-001,-2.3612476E+000, 5.8896061E-004, 0.0000000E+000,-2.8300690E+001,-1.9972439E+000,-2.1306574E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0100519E-003
 2.6360046E+002, 3.2579202E+001,-2.5677725E+000,-3.0765845E-001,-2.4321177E+000, 5.9853395E-004, 0.0000000E+000,-2.6658709E+001, 6.6241246E-001, 6.1354255E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.5788584E-003
 2.6400131E+002, 3.3460023E+001,-2.2787037E+000,-3.8444909E-001,-2.4093890E+000, 5.9186460E-004, 0.0000000E+000,-2.8820440E+001,-3.8817308E-001,-4.3236674E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1110828E-003
 2.6440103E+002, 3.4260632E+001,-2.6335627E+000,-4.8824922E-001,-2.4567233E+000, 5.9428673E-004, 0.0000000E+000,-2.8098230E+001, 6.6333210E-001, 5.8446129E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9335183E-003
 2.6480011E+002, 3.3417681E+001,-2.1508478E+000,-4.5602027E-001,-2.5666954E+000, 5.7956031E-004, 0.0000000E+000,-2.8629398E+001,-4.1652491E-001,-3.8470105E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.1271583E-003
 2.6520062E+002, 3.1860383E+001,-2.4441762E+000,-4.0964077E-001,-2.5917157E+000, 5.9113948E-004, 0.0000000E+000,-2.8038406E+001,-1.5726439E+000,-1.6229649E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8415042E-003
 2.6560120E+002, 3.2128169E+001,-2.1609670E+000,-2.6047932E-001,-2.6905865E+000, 5.7980203E-004, 0.0000000E+000,-2.8025759E+001,-9.3451521E-001,-1.0090434E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9227652E-003
 2.6600040E+002, 2.9993145E+001,-2.0730288E+000,-1.6624963E-001,-2.6802058E+000, 5.6271101E-004, 0.0000000E+000,-2.8351090E+001,-3.1806911E+000,-3.2768665E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.9850596E-003
 2.6639999E+002, 3.5626606E+001,-2.6169924E+000,-3.4515263E-001,-2.6624978E+000, 5.8995390E-004, 0.0000000E+000,-2.6897789E+001, 3.0416518E+000, 3.1047639E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8030006E-003
 2.6680032E+002, 3.3783856E+001,-2.3666428E+000,-2.8159171E-001,-2.7106515E+000, 5.9224140E-004, 0.0000000E+000,-2.9130383E+001,-6.7251311E-001,-7.0482077E-001, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.3593595E-003
 2.6720023E+002, 3.1078003E+001,-2.1619368E+000,-3.3401327E-001,-2.6583529E+000, 5.7699756E-004, 0.0000000E+000,-2.7982422E+001,-1.9294222E+000,-2.0581455E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 7.0549375E-003
 2.6760007E+002, 3.4017532E+001,-2.4653882E+000,-4.4343416E-001,-2.6564001E+000, 5.7606793E-004, 0.0000000E+000,-2.6952003E+001, 1.5292428E+000, 1.5008822E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8030263E-003
 2.6800058E+002, 3.1579319E+001,-2.1184826E+000,-3.4879265E-001,-2.6080744E+000, 5.5860663E-004, 0.0000000E+000,-2.7526662E+001,-9.4569246E-001,-1.0221339E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.8041736E-003
 2.6840027E+002, 3.6845299E+001,-2.5059662E+000,-4.5674009E-001,-2.6392723E+000, 5.9208481E-004, 0.0000000E+000,-2.6445551E+001, 4.7933060E+000, 4.7983613E+000, 0.0000000E+000, 1.5731050E-003, 0.0000000E+000, 6.4197717E-003
