s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_AIR,MLR_METHANOL,MLR_PRODUCTS,MLR_WATER VAPOR
 5.0700058E+002, 1.1173974E+001, 2.2629804E-001,-4.9196195E-001,-1.8994928E-002, 2.6812346E-004, 0.0000000E+000,-1.1656041E+001,-7.4764708E-001,-7.6645740E-001, 0.0000000E+000, 5.3645714E-004, 0.0000000E+000, 2.5436509E-003
 5.0760095E+002, 1.1254956E+001, 1.9468223E-001,-5.1491477E-001, 3.6968147E-002, 2.7723803E-004, 0.0000000E+000,-1.1260950E+001,-2.8720217E-001,-2.8898117E-001, 0.0000000E+000, 5.3549339E-004, 0.0000000E+000, 2.3930530E-003
 5.0820251E+002, 1.1190912E+001, 1.6195071E-001,-5.3449935E-001, 2.4297644E-002, 2.8134246E-004, 0.0000000E+000,-1.0684283E+001, 1.6253227E-001, 1.5865892E-001, 0.0000000E+000, 5.3417666E-004, 0.0000000E+000, 2.2119511E-003
 5.0880289E+002, 1.1163569E+001, 1.4554824E-001,-5.3149759E-001,-3.2725543E-002, 2.7139865E-004, 0.0000000E+000,-1.0507416E+001, 2.4884724E-001, 2.3774946E-001, 0.0000000E+000, 5.3265119E-004, 0.0000000E+000, 2.1788661E-003
 5.0940210E+002, 1.1157878E+001, 1.6070194E-001,-5.4602471E-001,-5.2621601E-002, 2.6736286E-004, 0.0000000E+000,-1.1118067E+001,-3.8136858E-001,-3.9786556E-001, 0.0000000E+000, 5.3128869E-004, 0.0000000E+000, 2.3416069E-003
 5.1000061E+002, 1.1098398E+001, 1.4131761E-001,-5.3151780E-001,-5.1818686E-002, 2.5963359E-004, 0.0000000E+000,-1.0778171E+001,-1.0904354E-001,-1.2153186E-001, 0.0000000E+000, 5.3006339E-004, 0.0000000E+000, 2.2122911E-003
 5.1060223E+002, 1.1149781E+001, 1.5315204E-001,-5.3713625E-001,-6.9811473E-002, 2.5932021E-004, 0.0000000E+000,-1.0978977E+001,-2.6909837E-001,-2.8273235E-001, 0.0000000E+000, 5.2885607E-004, 0.0000000E+000, 2.3894184E-003
 5.1120248E+002, 1.1160604E+001, 1.5375731E-001,-5.1184405E-001,-1.0030897E-001, 2.4538745E-004, 0.0000000E+000,-1.0817207E+001,-9.1439916E-002,-1.1475339E-001, 0.0000000E+000, 5.2763274E-004, 0.0000000E+000, 2.3494992E-003
 5.1180096E+002, 1.1065473E+001, 2.3503674E-001,-5.1146280E-001,-1.5918555E-002, 2.6690704E-004, 0.0000000E+000,-1.1572332E+001,-8.2043427E-001,-7.9893607E-001, 0.0000000E+000, 5.2655727E-004, 0.0000000E+000, 2.5490889E-003
 5.1240057E+002, 1.0916466E+001, 1.6981515E-001,-5.2252479E-001,-1.3424478E-002, 2.5527894E-004, 0.0000000E+000,-1.0886323E+001,-3.3633157E-001,-3.3573623E-001, 0.0000000E+000, 5.2517229E-004, 0.0000000E+000, 2.2377553E-003
 5.1300122E+002, 1.1305860E+001, 1.9927620E-001,-5.4036625E-001,-4.5307254E-002, 2.5848181E-004, 0.0000000E+000,-1.1051248E+001,-1.4687332E-001,-1.3152711E-001, 0.0000000E+000, 5.2376167E-004, 0.0000000E+000, 2.3142810E-003
 5.1360168E+002, 1.0662038E+001, 1.7974614E-001,-5.8350283E-001, 5.7177720E-003, 2.6388541E-004, 0.0000000E+000,-1.0268329E+001,-1.8020290E-002,-4.0660708E-003, 0.0000000E+000, 5.2247910E-004, 0.0000000E+000, 2.0333822E-003
 5.1420343E+002, 1.0983319E+001, 1.8382977E-001,-5.9491395E-001,-4.3302934E-002, 2.3964646E-004, 0.0000000E+000,-1.0856830E+001,-2.8638388E-001,-3.2765790E-001, 0.0000000E+000, 5.2125107E-004, 0.0000000E+000, 2.2287508E-003
 5.1480261E+002, 1.0955761E+001, 2.1228804E-001,-5.3181216E-001,-1.4092485E-002, 2.6514572E-004, 0.0000000E+000,-1.1389193E+001,-7.8375748E-001,-7.6678334E-001, 0.0000000E+000, 5.2020854E-004, 0.0000000E+000, 2.3909883E-003
 5.1540186E+002, 1.0910156E+001, 2.3247490E-001,-4.8079880E-001,-5.3767886E-002, 2.5728526E-004, 0.0000000E+000,-1.1191554E+001,-6.0165399E-001,-5.8323261E-001, 0.0000000E+000, 5.1905636E-004, 0.0000000E+000, 2.3975679E-003
 5.1600305E+002, 1.0955573E+001, 2.0887850E-001,-5.6309670E-001,-3.5529590E-002, 2.4658459E-004, 0.0000000E+000,-1.0933743E+001,-3.6425562E-001,-3.6767067E-001, 0.0000000E+000, 5.1796584E-004, 0.0000000E+000, 2.3365961E-003
 5.1660303E+002, 1.0781458E+001, 2.6815016E-001,-4.8081109E-001,-5.0458738E-002, 2.4996463E-004, 0.0000000E+000,-1.1261895E+001,-7.3533193E-001,-7.4330689E-001, 0.0000000E+000, 5.1689539E-004, 0.0000000E+000, 2.5471552E-003
 5.1720276E+002, 1.0975919E+001, 2.2443392E-001,-4.8917458E-001,-6.1456327E-003, 2.6289397E-004, 0.0000000E+000,-1.1134742E+001,-4.1184829E-001,-4.2944620E-001, 0.0000000E+000, 5.1573834E-004, 0.0000000E+000, 2.4697610E-003
 5.1780048E+002, 1.0661144E+001, 1.7441393E-001,-5.9386640E-001, 3.9555187E-002, 2.6868908E-004, 0.0000000E+000,-9.8196114E+000, 4.3131914E-001, 4.6190367E-001, 0.0000000E+000, 5.1454855E-004, 0.0000000E+000, 2.0065149E-003
 5.1840204E+002, 1.0853045E+001, 2.0334538E-001,-5.7320348E-001,-1.9081656E-002, 2.5455305E-004, 0.0000000E+000,-1.0197240E+001, 2.7672794E-001, 2.6711940E-001, 0.0000000E+000, 5.1334199E-004, 0.0000000E+000, 2.1841983E-003
 5.1900366E+002, 1.0648515E+001, 2.3269399E-001,-5.6867727E-001, 2.2390579E-003, 2.5568124E-004, 0.0000000E+000,-1.1449040E+001,-1.1636761E+000,-1.1340130E+000, 0.0000000E+000, 5.1219521E-004, 0.0000000E+000, 2.4987989E-003
 5.1960370E+002, 1.0682939E+001, 2.5126641E-001,-5.4108848E-001,-2.2757060E-002, 2.5215527E-004, 0.0000000E+000,-1.1160693E+001,-7.8872427E-001,-7.9008160E-001, 0.0000000E+000, 5.1103572E-004, 0.0000000E+000, 2.3495376E-003
 5.2020343E+002, 1.0764765E+001, 1.9844334E-001,-5.7725347E-001,-2.5546192E-002, 2.4735556E-004, 0.0000000E+000,-1.0287933E+001, 6.2589039E-002, 7.2722873E-002, 0.0000000E+000, 5.0996756E-004, 0.0000000E+000, 2.1620413E-003
 5.2080273E+002, 1.0761271E+001, 2.0764641E-001,-5.4414186E-001,-1.0142898E-002, 2.5231218E-004, 0.0000000E+000,-1.0721575E+001,-2.9257324E-001,-3.0669037E-001, 0.0000000E+000, 5.0884695E-004, 0.0000000E+000, 2.3125485E-003
 5.2140179E+002, 1.0540992E+001, 1.9939638E-001,-6.2097261E-001, 3.2361478E-002, 2.5457847E-004, 0.0000000E+000,-1.0549356E+001,-3.9714945E-001,-3.9732425E-001, 0.0000000E+000, 5.0775158E-004, 0.0000000E+000, 2.1982471E-003
 5.2200055E+002, 1.0615366E+001, 1.2958496E-001,-5.2433722E-001,-1.2702864E-001, 2.0775550E-004, 0.0000000E+000,-9.8758241E+000, 2.1928631E-001, 2.1796857E-001, 0.0000000E+000, 5.0661850E-004, 0.0000000E+000, 1.9075018E-003
 5.2260437E+002, 1.0812719E+001, 2.2790893E-001,-4.8711134E-001,-9.1171540E-002, 2.2304250E-004, 0.0000000E+000,-1.1014111E+001,-5.5976762E-001,-5.5154285E-001, 0.0000000E+000, 5.0589911E-004, 0.0000000E+000, 2.5637784E-003
 5.2320288E+002, 1.0592463E+001, 2.3898670E-001,-4.6862133E-001, 3.8876684E-002, 2.1679153E-004, 0.0000000E+000,-1.1164234E+001,-7.8655974E-001,-7.6231125E-001, 0.0000000E+000, 5.0551317E-004, 0.0000000E+000, 2.7586538E-003
 5.2380090E+002, 1.0589096E+001, 2.0576424E-001,-5.9067105E-001, 2.1606074E-002, 2.4794315E-004, 0.0000000E+000,-1.0437536E+001,-2.1877736E-001,-2.1149316E-001, 0.0000000E+000, 5.0494159E-004, 0.0000000E+000, 2.4353110E-003
 5.2440021E+002, 1.0487149E+001, 2.0602581E-001,-5.7185353E-001,-6.9980067E-002, 2.3646286E-004, 0.0000000E+000,-9.7122592E+000, 3.4717713E-001, 3.3931889E-001, 0.0000000E+000, 5.0388553E-004, 0.0000000E+000, 2.2230736E-003
 5.2500043E+002, 1.0584040E+001, 1.8388467E-001,-4.5621824E-001,-1.1666707E-001, 2.1947927E-004, 0.0000000E+000,-1.0899309E+001,-7.1495913E-001,-7.0405071E-001, 0.0000000E+000, 5.0284665E-004, 0.0000000E+000, 2.6460942E-003
 5.2560303E+002, 1.0508912E+001, 2.2096220E-001,-5.0408490E-001, 3.7815466E-002, 2.3610480E-004, 0.0000000E+000,-1.0798113E+001,-5.4846922E-001,-5.3427182E-001, 0.0000000E+000, 5.0205377E-004, 0.0000000E+000, 2.7038330E-003
 5.2620349E+002, 1.0450709E+001, 2.7159156E-001,-5.1663421E-001, 8.0311308E-002, 2.4133047E-004, 0.0000000E+000,-1.0809127E+001,-5.1733333E-001,-5.2290753E-001, 0.0000000E+000, 5.0134755E-004, 0.0000000E+000, 2.6601969E-003
 5.2680139E+002, 1.0552478E+001, 1.2099762E-001,-4.9516523E-001, 4.3252162E-002, 2.1862213E-004, 0.0000000E+000,-9.8215231E+000, 4.0639068E-001, 4.0025784E-001, 0.0000000E+000, 5.0061294E-004, 0.0000000E+000, 2.4360255E-003
 5.2740240E+002, 1.0487673E+001, 2.1951077E-001,-4.6926824E-001,-1.1048931E-001, 2.0436037E-004, 0.0000000E+000,-1.0225329E+001,-7.2272934E-002,-9.7698426E-002, 0.0000000E+000, 4.9985515E-004, 0.0000000E+000, 2.4115099E-003
 5.2800055E+002, 1.0608372E+001, 1.8306166E-001,-4.6048220E-001,-1.9537902E-001, 1.7257789E-004, 0.0000000E+000,-1.1187557E+001,-1.1015074E+000,-1.0518111E+000, 0.0000000E+000, 4.9914313E-004, 0.0000000E+000, 2.7451642E-003
 5.2860254E+002, 1.0593039E+001, 2.4396623E-001,-4.8061176E-001,-1.2185601E-001, 2.0231533E-004, 0.0000000E+000,-1.0726975E+001,-5.1083455E-001,-4.9223506E-001, 0.0000000E+000, 4.9845561E-004, 0.0000000E+000, 2.7820881E-003
 5.2920062E+002, 1.0405639E+001, 3.5095654E-001,-4.9748886E-001,-1.0447399E-002, 2.1668641E-004, 0.0000000E+000,-1.0918142E+001,-6.6703446E-001,-6.6926522E-001, 0.0000000E+000, 4.9781751E-004, 0.0000000E+000, 2.6326974E-003
 5.2980432E+002, 1.0463830E+001, 2.4003909E-001,-5.5179292E-001,-4.4572559E-002, 2.3385017E-004, 0.0000000E+000,-1.0443862E+001,-3.4360086E-001,-3.3612484E-001, 0.0000000E+000, 4.9690021E-004, 0.0000000E+000, 2.4103668E-003
 5.3040240E+002, 1.0436737E+001, 2.3690072E-001,-5.6805744E-001,-2.9205816E-002, 2.3416272E-004, 0.0000000E+000,-1.0560169E+001,-4.7144733E-001,-4.8356089E-001, 0.0000000E+000, 4.9586099E-004, 0.0000000E+000, 2.4672367E-003
 5.3100354E+002, 1.0475975E+001, 2.4198076E-001,-5.5528747E-001, 5.1456807E-003, 2.4528957E-004, 0.0000000E+000,-9.7214991E+000, 4.4852675E-001, 4.4656044E-001, 0.0000000E+000, 4.9491613E-004, 0.0000000E+000, 2.0660003E-003
 5.3160345E+002, 1.0313984E+001, 2.2218805E-001,-4.7015701E-001,-4.6650976E-002, 2.3379743E-004, 0.0000000E+000,-9.3451580E+000, 6.9555432E-001, 6.7443942E-001, 0.0000000E+000, 4.9378320E-004, 0.0000000E+000, 1.8210562E-003
 5.3220178E+002, 1.0419872E+001, 2.7715622E-001,-5.2939828E-001,-5.3282459E-002, 2.3803092E-004, 0.0000000E+000,-9.9980217E+000, 1.2785402E-001, 1.1656367E-001, 0.0000000E+000, 4.9268851E-004, 0.0000000E+000, 2.0716938E-003
 5.3280011E+002, 1.0315711E+001, 2.2975141E-001,-5.4107216E-001, 7.8071087E-005, 2.5019828E-004, 0.0000000E+000,-1.0078367E+001,-6.8819396E-002,-7.3648582E-002, 0.0000000E+000, 4.9145333E-004, 0.0000000E+000, 2.0219573E-003
 5.3340088E+002, 1.0273255E+001, 1.8323156E-001,-5.3333936E-001,-5.3508289E-002, 2.2440443E-004, 0.0000000E+000,-9.8061991E+000, 5.8026398E-002, 6.3664445E-002, 0.0000000E+000, 4.8977929E-004, 0.0000000E+000, 2.0281707E-003
 5.3400317E+002, 1.0232868E+001, 2.5142039E-001,-4.7493469E-001,-3.5151411E-002, 2.4089563E-004, 0.0000000E+000,-1.0421102E+001,-4.6773358E-001,-4.4665915E-001, 0.0000000E+000, 4.8847094E-004, 0.0000000E+000, 2.2834989E-003
 5.3460193E+002, 1.0269620E+001, 2.2614631E-001,-5.5297786E-001,-4.6931375E-002, 2.2424433E-004, 0.0000000E+000,-9.9895774E+000,-8.7804524E-002,-9.3495762E-002, 0.0000000E+000, 4.8738270E-004, 0.0000000E+000, 2.2112231E-003
 5.3520013E+002, 1.0212196E+001, 2.1692883E-001,-5.6137178E-001, 3.4428383E-002, 2.4107372E-004, 0.0000000E+000,-1.0222294E+001,-3.0665505E-001,-3.1987078E-001, 0.0000000E+000, 4.8647191E-004, 0.0000000E+000, 2.2292781E-003
 5.3580011E+002, 1.0270731E+001, 2.0640789E-001,-4.9510460E-001, 6.6208279E-002, 2.5089303E-004, 0.0000000E+000,-9.6712616E+000, 3.6753640E-001, 3.7723191E-001, 0.0000000E+000, 4.8562337E-004, 0.0000000E+000, 1.9957711E-003
 5.3640265E+002, 1.0116926E+001, 1.4149647E-001,-5.3164621E-001, 5.0788297E-003, 2.2568467E-004, 0.0000000E+000,-9.4068824E+000, 3.1616809E-001, 3.2519836E-001, 0.0000000E+000, 4.8486519E-004, 0.0000000E+000, 2.0101631E-003
 5.3700269E+002, 1.0185344E+001, 1.7121337E-001,-5.2809881E-001,-5.3888702E-002, 2.2473652E-004, 0.0000000E+000,-9.8329147E+000,-4.3941817E-002,-5.8120383E-002, 0.0000000E+000, 4.8411051E-004, 0.0000000E+000, 2.1866360E-003
 5.3760364E+002, 1.0102159E+001, 2.0590257E-001,-5.3017626E-001,-3.3950229E-003, 2.3466620E-004, 0.0000000E+000,-9.9436928E+000,-1.5395703E-001,-1.6896820E-001, 0.0000000E+000, 4.8326240E-004, 0.0000000E+000, 2.2216218E-003
 5.3820258E+002, 1.0083578E+001, 1.9710143E-001,-5.5846333E-001, 5.1520260E-002, 2.3326912E-004, 0.0000000E+000,-1.0194222E+001,-4.0554830E-001,-4.2025160E-001, 0.0000000E+000, 4.8235873E-004, 0.0000000E+000, 2.1643949E-003
 5.3880286E+002, 1.0110921E+001, 1.6122888E-001,-4.8900352E-001,-1.8656279E-002, 1.9413790E-004, 0.0000000E+000,-1.0654348E+001,-8.9421894E-001,-8.8966362E-001, 0.0000000E+000, 4.8163720E-004, 0.0000000E+000, 2.4296552E-003
 5.3940100E+002, 1.0168295E+001, 1.6500888E-001,-5.2363850E-001,-4.3726520E-002, 2.1339574E-004, 0.0000000E+000,-9.7089669E+000, 4.7471391E-002, 5.7185550E-002, 0.0000000E+000, 4.8111468E-004, 0.0000000E+000, 2.2561081E-003
 5.4000037E+002, 1.0095455E+001, 1.5272004E-001,-5.3157083E-001,-3.3622529E-002, 2.1091185E-004, 0.0000000E+000,-9.8002066E+000,-9.1489801E-002,-1.1701372E-001, 0.0000000E+000, 4.8070101E-004, 0.0000000E+000, 2.3143762E-003
 5.4060382E+002, 1.0155188E+001, 2.1505932E-001,-4.9511168E-001, 9.3829531E-002, 2.2275178E-004, 0.0000000E+000,-1.0981624E+001,-1.0432941E+000,-1.0124363E+000, 0.0000000E+000, 4.8038520E-004, 0.0000000E+000, 2.7401671E-003
 5.4120367E+002, 1.0081436E+001, 1.4378898E-001,-4.6379897E-001,-2.4359625E-002, 1.9673696E-004, 0.0000000E+000,-1.0127836E+001,-3.8970979E-001,-3.9057329E-001, 0.0000000E+000, 4.7996472E-004, 0.0000000E+000, 2.4932449E-003
 5.4180005E+002, 1.0063012E+001, 1.7101314E-001,-5.0833377E-001,-7.4740238E-002, 1.9605499E-004, 0.0000000E+000,-9.4737612E+000, 1.7906198E-001, 1.7738549E-001, 0.0000000E+000, 4.7937457E-004, 0.0000000E+000, 2.3874936E-003
 5.4240411E+002, 1.0060868E+001, 1.8288272E-001,-5.1048071E-001, 1.4528554E-002, 1.8873728E-004, 0.0000000E+000,-1.0110864E+001,-3.6159204E-001,-3.6287632E-001, 0.0000000E+000, 4.7894326E-004, 0.0000000E+000, 2.5917250E-003
 5.4300250E+002, 1.0108821E+001, 2.2389287E-001,-4.9766782E-001, 8.2009260E-002, 2.0128162E-004, 0.0000000E+000,-1.0234699E+001,-3.6006305E-001,-3.1744198E-001, 0.0000000E+000, 4.7864546E-004, 0.0000000E+000, 2.5846338E-003
 5.4360022E+002, 1.0058273E+001, 1.4869878E-001,-4.7651314E-001,-1.9668403E-003, 1.7102315E-004, 0.0000000E+000,-1.0578105E+001,-8.9375825E-001,-8.4944191E-001, 0.0000000E+000, 4.7837403E-004, 0.0000000E+000, 2.7602161E-003
 5.4420239E+002, 1.0071866E+001, 1.8016842E-001,-5.3499970E-001,-3.9551422E-002, 1.8631563E-004, 0.0000000E+000,-9.3534669E+000, 2.8296563E-001, 3.2420236E-001, 0.0000000E+000, 4.7793441E-004, 0.0000000E+000, 2.3904026E-003
 5.4480139E+002, 1.0205829E+001, 1.0914782E-001,-4.7889000E-001,-7.4440924E-002, 1.7192955E-004, 0.0000000E+000,-9.9186510E+000,-1.6274514E-001,-1.5683360E-001, 0.0000000E+000, 4.7753563E-004, 0.0000000E+000, 2.5304177E-003
 5.4540247E+002, 9.9817578E+000, 1.2527879E-001,-5.0358255E-001, 1.0064381E-002, 1.8271312E-004, 0.0000000E+000,-9.5187804E+000, 2.5011888E-002, 9.4920701E-002, 0.0000000E+000, 4.7727324E-004, 0.0000000E+000, 2.4390944E-003
 5.4600116E+002, 1.0033547E+001, 1.6196648E-001,-4.9600356E-001, 1.0399409E-001, 1.9050105E-004, 0.0000000E+000,-1.0342848E+001,-5.9624707E-001,-5.3915291E-001, 0.0000000E+000, 4.7711082E-004, 0.0000000E+000, 2.6011543E-003
 5.4660059E+002, 1.0142865E+001, 1.7388225E-001,-4.9057212E-001, 3.7147289E-002, 1.8471733E-004, 0.0000000E+000,-9.9938038E+000,-1.9133429E-001,-1.3029704E-001, 0.0000000E+000, 4.7693647E-004, 0.0000000E+000, 2.4810219E-003
 5.4720074E+002, 9.9551526E+000, 1.5485985E-001,-4.8085148E-001,-2.5237000E-002, 2.0167004E-004, 0.0000000E+000,-9.3740962E+000, 2.0633385E-001, 2.3002944E-001, 0.0000000E+000, 4.7669822E-004, 0.0000000E+000, 2.2584419E-003
 5.4780011E+002, 1.0014114E+001, 1.7526664E-001,-4.5839638E-001,-3.0315886E-002, 1.8736053E-004, 0.0000000E+000,-1.0491441E+001,-8.2879183E-001,-7.9058546E-001, 0.0000000E+000, 4.7646744E-004, 0.0000000E+000, 2.5323030E-003
 5.4840228E+002, 1.0070141E+001, 2.3675294E-001,-4.4464566E-001, 1.4669157E-003, 1.8045823E-004, 0.0000000E+000,-1.0960779E+001,-1.1201990E+000,-1.0968834E+000, 0.0000000E+000, 4.7625104E-004, 0.0000000E+000, 2.7500777E-003
 5.4900110E+002, 9.9932061E+000, 3.1036063E-001,-4.6080600E-001,-1.2664834E-002, 2.0265450E-004, 0.0000000E+000,-1.0083511E+001,-2.7411780E-001,-2.5321238E-001, 0.0000000E+000, 4.7592460E-004, 0.0000000E+000, 2.4974593E-003
 5.4960181E+002, 9.9522498E+000, 2.0236011E-001,-5.2481899E-001,-3.6035969E-002, 1.9275237E-004, 0.0000000E+000,-9.4034033E+000, 1.9945967E-001, 1.9054440E-001, 0.0000000E+000, 4.7535325E-004, 0.0000000E+000, 2.2426537E-003
 5.5020227E+002, 1.0028343E+001, 2.7543142E-001,-4.8307192E-001,-5.2536711E-002, 1.8924679E-004, 0.0000000E+000,-1.0417494E+001,-6.0707710E-001,-6.4913830E-001, 0.0000000E+000, 4.7481792E-004, 0.0000000E+000, 2.5118525E-003
 5.5080206E+002, 9.9710130E+000, 3.3159654E-001,-3.5949007E-001,-7.4255431E-003, 1.9428888E-004, 0.0000000E+000,-1.0996767E+001,-1.0801455E+000,-1.0608783E+000, 0.0000000E+000, 4.7429207E-004, 0.0000000E+000, 2.7106380E-003
 5.5140271E+002, 9.9206724E+000, 2.9130188E-001,-4.3437384E-001,-4.1179938E-002, 1.9118226E-004, 0.0000000E+000,-1.0022390E+001,-2.8008445E-001,-2.8577862E-001, 0.0000000E+000, 4.7364887E-004, 0.0000000E+000, 2.3541714E-003
 5.5200250E+002, 9.8850387E+000, 2.6795685E-001,-3.9285842E-001,-6.9581236E-002, 2.1229844E-004, 0.0000000E+000,-9.4994347E+000, 1.9402248E-001, 1.9133352E-001, 0.0000000E+000, 4.7282544E-004, 0.0000000E+000, 2.2883977E-003
 5.5260138E+002, 1.0024573E+001, 2.4244837E-001,-4.7125874E-001,-1.4366325E-001, 1.9490742E-004, 0.0000000E+000,-9.8372280E+000,-2.1687552E-001,-1.8493339E-001, 0.0000000E+000, 4.7171873E-004, 0.0000000E+000, 2.4204545E-003
 5.5320081E+002, 9.9583846E+000, 3.0973347E-001,-4.7160054E-001,-1.2869151E-001, 1.7098366E-004, 0.0000000E+000,-1.0704922E+001,-1.0059753E+000,-1.0369254E+000, 0.0000000E+000, 4.7071023E-004, 0.0000000E+000, 2.6578353E-003
 5.5379999E+002, 9.8392345E+000, 3.3759069E-001,-4.7955082E-001,-8.2388257E-002, 2.0098637E-004, 0.0000000E+000,-1.0234216E+001,-6.2831630E-001,-6.1912920E-001, 0.0000000E+000, 4.6988392E-004, 0.0000000E+000, 2.4941878E-003
 5.5440381E+002, 9.7441085E+000, 2.5652965E-001,-5.1526620E-001,-7.6107249E-002, 2.0624460E-004, 0.0000000E+000,-9.7237316E+000,-3.0493862E-001,-3.1426064E-001, 0.0000000E+000, 4.6883745E-004, 0.0000000E+000, 2.2583321E-003
 5.5500012E+002, 9.8244480E+000, 2.4031311E-001,-4.8476028E-001,-1.1820321E-001, 1.9313455E-004, 0.0000000E+000,-9.3427010E+000, 1.1333427E-001, 1.1928977E-001, 0.0000000E+000, 4.6778735E-004, 0.0000000E+000, 2.2051169E-003
 5.5560101E+002, 9.8579267E+000, 2.3457965E-001,-4.8617198E-001,-1.2382484E-001, 1.7958598E-004, 0.0000000E+000,-9.8393531E+000,-3.5431890E-001,-3.5666393E-001, 0.0000000E+000, 4.6681073E-004, 0.0000000E+000, 2.4198673E-003
 5.5620441E+002, 9.8289273E+000, 2.5961067E-001,-4.6361149E-001,-2.3136994E-001, 1.2262290E-004, 0.0000000E+000,-1.0363262E+001,-9.7355834E-001,-9.6958288E-001, 0.0000000E+000, 4.6597040E-004, 0.0000000E+000, 2.6556902E-003
 5.5680341E+002, 9.8301454E+000, 2.1876260E-001,-4.5989500E-001,-2.0094217E-001, 1.3892881E-004, 0.0000000E+000,-9.5791422E+000,-1.7558765E-001,-1.9093241E-001, 0.0000000E+000, 4.6519558E-004, 0.0000000E+000, 2.4131875E-003
 5.5740320E+002, 9.9452439E+000, 2.2384663E-001,-4.5533595E-001,-1.2694800E-001, 1.4806488E-004, 0.0000000E+000,-9.9800461E+000,-4.0971624E-001,-3.9309153E-001, 0.0000000E+000, 4.6471657E-004, 0.0000000E+000, 2.4663834E-003
 5.5800244E+002, 9.7145677E+000, 2.8311104E-001,-4.3156616E-001,-6.0228241E-002, 1.5109144E-004, 0.0000000E+000,-1.0056296E+001,-5.3575840E-001,-5.5026041E-001, 0.0000000E+000, 4.6435825E-004, 0.0000000E+000, 2.4820141E-003
 5.5860229E+002, 9.6317086E+000, 3.1309049E-001,-5.1872264E-001, 6.5584539E-003, 1.9707391E-004, 0.0000000E+000,-1.0021972E+001,-6.2729221E-001,-5.8913963E-001, 0.0000000E+000, 4.6389406E-004, 0.0000000E+000, 2.3263961E-003
 5.5920007E+002, 9.7449247E+000, 2.1247186E-001,-4.7425451E-001,-7.5189005E-002, 2.0725857E-004, 0.0000000E+000,-8.3400272E+000, 1.0786263E+000, 1.0681331E+000, 0.0000000E+000, 4.6310216E-004, 0.0000000E+000, 1.7746187E-003
 5.5980029E+002, 9.7363993E+000, 2.4866098E-001,-4.3212773E-001,-1.8101260E-002, 2.0517257E-004, 0.0000000E+000,-1.0226996E+001,-6.8580637E-001,-6.9195923E-001, 0.0000000E+000, 4.6226368E-004, 0.0000000E+000, 2.3522656E-003
 5.6040125E+002, 9.7488621E+000, 2.7088238E-001,-4.5052753E-001,-8.0938940E-002, 2.0960834E-004, 0.0000000E+000,-9.9632617E+000,-4.7050176E-001,-4.7477408E-001, 0.0000000E+000, 4.6143435E-004, 0.0000000E+000, 2.3227640E-003
 5.6100183E+002, 9.6725461E+000, 2.8190860E-001,-4.5629169E-001,-2.3824389E-002, 2.3063633E-004, 0.0000000E+000,-9.6475362E+000,-1.6137193E-001,-1.7296702E-001, 0.0000000E+000, 4.6037822E-004, 0.0000000E+000, 2.1961378E-003
 5.6160260E+002, 9.6390009E+000, 2.1471940E-001,-4.0382980E-001,-6.0135310E-002, 2.0089979E-004, 0.0000000E+000,-9.2297350E+000, 1.4551679E-001, 1.6022115E-001, 0.0000000E+000, 4.5932988E-004, 0.0000000E+000, 2.0180635E-003
 5.6220007E+002, 9.5728476E+000, 2.8663797E-001,-4.1208108E-001,-4.4151315E-002, 1.9675879E-004, 0.0000000E+000,-1.0227068E+001,-8.1715182E-001,-8.2361776E-001, 0.0000000E+000, 4.5850370E-004, 0.0000000E+000, 2.4209231E-003
 5.6280359E+002, 9.6205896E+000, 2.9073778E-001,-4.8500143E-001, 3.1401291E-002, 2.1443707E-004, 0.0000000E+000,-9.7280154E+000,-2.6252781E-001,-2.7007371E-001, 0.0000000E+000, 4.5784883E-004, 0.0000000E+000, 2.3625297E-003
 5.6340027E+002, 9.5393774E+000, 2.2628168E-001,-4.5571584E-001, 8.5273406E-004, 2.1263794E-004, 0.0000000E+000,-8.6914335E+000, 6.2716385E-001, 6.1957514E-001, 0.0000000E+000, 4.5701141E-004, 0.0000000E+000, 2.0830097E-003
 5.6400348E+002, 9.6623594E+000, 1.8622240E-001,-4.4724201E-001,-6.9251642E-002, 1.8892097E-004, 0.0000000E+000,-9.2091699E+000, 1.2884956E-001, 1.2310718E-001, 0.0000000E+000, 4.5604064E-004, 0.0000000E+000, 2.0760947E-003
 5.6460217E+002, 9.5397659E+000, 2.5674732E-001,-3.9887883E-001,-1.3879424E-001, 1.7729824E-004, 0.0000000E+000,-1.0231449E+001,-9.9242133E-001,-9.7243148E-001, 0.0000000E+000, 4.5541970E-004, 0.0000000E+000, 2.4444674E-003
 5.6520160E+002, 9.8171371E+000, 3.0408515E-001,-3.7988269E-001,-6.9953365E-002, 2.0027468E-004, 0.0000000E+000,-9.9791968E+000,-2.7193606E-001,-3.0761041E-001, 0.0000000E+000, 4.5477045E-004, 0.0000000E+000, 2.4256092E-003
